3.131811163933153239e+03
3.064766889818244636e+03
3.095668556947303387e+03
3.108630796879365334e+03
3.092969032141510525e+03
3.087473154054446695e+03
3.105538762875398788e+03
3.104277204141970287e+03
3.077401075121835220e+03
3.700614989409833470e+03
3.116638419266349047e+03
3.089232860333649114e+03
3.079034268875189809e+03
3.090261562930225864e+03
3.680103024566170461e+03
3.135089934555747732e+03
3.119512760716040248e+03
3.096346358868216612e+03
3.093939092022340446e+03
3.091792350611583061e+03
3.043098249260948705e+03
3.697293748801980200e+03
3.111220772917872637e+03
3.109344603100219047e+03
3.050300835312373692e+03
3.118380068181994830e+03
3.129107858166752976e+03
3.119955249276312770e+03
3.678688655166938588e+03
3.094116830155811840e+03
3.101146440391348278e+03
3.090758925408531923e+03
3.697295576183559660e+03
3.701013332808749055e+03
2.964644251441727192e+03
3.093575737155386832e+03
3.100951142747571339e+03
3.675737404748082554e+03
3.106093876039637053e+03
3.130203548450504968e+03
3.013861438933202862e+03
3.105737151089839244e+03
2.976681701829116719e+03
3.074282483031573520e+03
3.107866307973012681e+03
3.090169518038040223e+03
3.084951255788538219e+03
2.398455922803870180e+03
3.108710312078865627e+03
3.077628339298122683e+03
3.088218391839383457e+03
3.072390851375414059e+03
3.087373016609460592e+03
3.099596069363222341e+03
3.117176758519990017e+03
3.108669886434674936e+03
3.110144722522644315e+03
3.088694738587029860e+03
3.088145990266629269e+03
3.093089620592521442e+03
3.096874766484780139e+03
3.020146239539827093e+03
3.120371562995984277e+03
3.104596560722597133e+03
3.092780537568615273e+03
3.101916739075184068e+03
3.113379054745558278e+03
3.092578497837993837e+03
3.120407623709419568e+03
3.104019528244592948e+03
3.115941813760093282e+03
3.086658787385204050e+03
3.111085425497135930e+03
3.106885729941373938e+03
3.098365870006968180e+03
3.091210409252574664e+03
3.088406073272426511e+03
3.101735488104868182e+03
3.700737907724145771e+03
3.117133376259148008e+03
3.089178126891099055e+03
3.107221628858934309e+03
3.694798631612412919e+03
3.102767493235479378e+03
3.105540892273427744e+03
3.160614057368744398e+03
3.109862286552549449e+03
3.067524196600829782e+03
3.096730359100549776e+03
3.672588235539111338e+03
3.097206374301697906e+03
3.109776646878495740e+03
3.098359389299377199e+03
3.124871783881884312e+03
3.216601526770955388e+03
3.088769138828636187e+03
3.098378999501353974e+03
3.089167195305205951e+03
3.083596811024606268e+03
3.112614469143099996e+03
3.061018197482532742e+03
3.086108328262776467e+03
3.099499367041184087e+03
3.103591264449123173e+03
3.117935505086195008e+03
3.081583038772734199e+03
3.126166144988044834e+03
3.094267049679581305e+03
3.051349398633024521e+03
3.111905592620878451e+03
3.678915329725653464e+03
3.098492809157578449e+03
3.085651871746189045e+03
3.100332778345145925e+03
3.104606933657067657e+03
3.077733709623611503e+03
3.112548767788695386e+03
3.082878017791253569e+03
3.104987328612307010e+03
3.105402849288481320e+03
3.080141793508337742e+03
3.065129806639240542e+03
3.101480441432585849e+03
3.132345741705652017e+03
3.701886870722855747e+03
3.095904298126274170e+03
3.653772875620970353e+03
3.098830705017531272e+03
3.086924308063905301e+03
3.101881743338713022e+03
3.077540259807993152e+03
3.084621717921234449e+03
3.098860591351607582e+03
3.105711490661962671e+03
3.104522818344656571e+03
3.067241524271968956e+03
3.106398808929356164e+03
3.040950258675489295e+03
3.096331202258746998e+03
3.101788454621889286e+03
3.100783364507579336e+03
3.093001579312939612e+03
3.117228997501430058e+03
3.114484051494241612e+03
3.119277753737365401e+03
3.679006639590374107e+03
3.112461296646054961e+03
3.085528209276370944e+03
3.087240793381077310e+03
3.096076706564516826e+03
3.702303683162693687e+03
3.091919028263828295e+03
3.098023297816856484e+03
3.081936491226656472e+03
3.593160344659559541e+03
3.072376639849048388e+03
3.123306861633423068e+03
3.102220581232448694e+03
3.101529044484767837e+03
3.087434722739445988e+03
3.072197198003758785e+03
3.098444331255032012e+03
3.081607905704752284e+03
3.103508395768923037e+03
3.111258338428295701e+03
3.102744505738085991e+03
3.099317421390506297e+03
3.095479148867227650e+03
3.105421100845781439e+03
3.099165604386705581e+03
3.709878204767445823e+03
3.108303316588281177e+03
2.983194843285236402e+03
3.110050286440038690e+03
3.079789313442512594e+03
3.109311570930874950e+03
3.085566698649997761e+03
3.112532818984846472e+03
3.087566745087830895e+03
3.105639530334290612e+03
3.090380361007108149e+03
3.104218355341960432e+03
3.091654478694887075e+03
3.099157365017591019e+03
3.094719712085213814e+03
3.109152071706937477e+03
3.094898382371963180e+03
3.104523744357623855e+03
3.119526746857772650e+03
3.091556485589436306e+03
3.092165455326032315e+03
