5.101412479421951502e+03
5.122101977213430473e+03
5.218587050086518502e+03
5.119412976393117788e+03
5.111521597015188490e+03
5.140698551599508392e+03
5.192037215698088403e+03
5.150029440831594911e+03
5.146298282160893905e+03
5.201083365790184871e+03
5.135029664064804820e+03
5.151761336556211972e+03
5.145362356683648613e+03
5.119606095193689725e+03
5.115253024747627023e+03
5.114870690632877995e+03
5.151163625981546829e+03
5.101171409607450187e+03
5.118991581100036456e+03
5.189372441494363557e+03
5.185364481935688673e+03
5.101782022908447289e+03
5.107905574510569750e+03
5.143446577607841391e+03
5.221563890898846694e+03
5.230030459701685686e+03
5.111208766465499139e+03
5.212792583057285810e+03
5.116769858366998960e+03
5.151248904076700455e+03
5.125928782489742844e+03
5.150537589533436403e+03
5.108969025337102721e+03
5.222477660254071452e+03
5.143013573328791608e+03
5.126204774582934988e+03
5.174059483792987521e+03
5.107737048967988812e+03
5.139288253929065831e+03
5.119347752135821793e+03
5.113552966562969232e+03
5.123600970299637993e+03
5.168467302029827806e+03
5.198388640229615703e+03
5.121322846640831813e+03
5.195947492589488320e+03
5.103474863410354374e+03
5.117052793371831285e+03
5.156602886211068835e+03
5.187835944134018064e+03
5.107765810128545127e+03
5.162974398309373100e+03
5.122283944124482332e+03
5.172088194319370814e+03
5.102955145318422183e+03
5.227631484222468316e+03
5.223778534346887682e+03
5.153021759129027487e+03
5.146252835212409991e+03
5.168209084454531876e+03
5.144475375588606767e+03
5.109799086861329670e+03
5.121238648309666132e+03
5.104638960884825792e+03
5.108269511861823048e+03
5.124686506336096500e+03
5.144028700460938126e+03
5.161400723272234245e+03
5.140437091360458908e+03
5.168111151533894372e+03
5.162860358584377536e+03
5.154619794875561638e+03
5.139060804773029304e+03
5.182543729138029448e+03
5.226526426628580339e+03
5.185816270211154006e+03
5.125764352023448737e+03
5.159162270180619089e+03
5.121094465545115781e+03
5.219710358556905703e+03
5.123140489471994442e+03
5.122062482107187861e+03
5.120070209473295108e+03
5.171154262996688885e+03
5.193205184984228254e+03
5.130141525446761989e+03
5.178788059455335315e+03
5.127115567405288857e+03
5.115874757269037218e+03
5.192223165634405632e+03
5.143794816245609582e+03
5.133136525840735885e+03
5.160397973453123086e+03
5.106521663248920959e+03
5.132319853713707744e+03
5.117207501747981041e+03
5.136494349229166801e+03
5.118842906755723561e+03
5.134313830882688308e+03
5.117654374056651250e+03
5.144137135417646277e+03
5.221544400312119251e+03
5.139349956079565345e+03
5.103205856215664426e+03
5.222186154258544775e+03
5.147363603013336615e+03
5.158242906877132555e+03
5.163009653954436544e+03
5.217496406784337523e+03
5.112103346332391993e+03
5.175675626684643248e+03
5.176325948068590151e+03
5.111327413919716491e+03
5.129974957360384906e+03
5.195526472172365175e+03
5.132681952822943458e+03
5.208119287276170326e+03
5.218616279111587573e+03
5.221965740139412446e+03
5.121530504759734868e+03
5.142618513941606579e+03
5.189036680578306004e+03
5.134890044989637317e+03
5.103320718757589930e+03
5.193612673883860225e+03
5.197950061089624796e+03
5.131683841368901994e+03
5.136332747089993973e+03
5.220402079835601398e+03
5.192587746418658753e+03
5.128360085341014383e+03
5.129825765116594994e+03
5.217904378999049186e+03
5.130503266115917540e+03
5.131874238325087390e+03
5.156345663813540341e+03
5.142874720682523730e+03
5.112307591299841079e+03
5.147176092430499921e+03
5.154014972919258071e+03
5.100323282541166918e+03
5.105337701054935678e+03
5.111491167663391934e+03
5.200590349138202328e+03
5.225455242673785506e+03
5.193323857596073140e+03
5.164925759614669005e+03
5.107666697768961058e+03
5.175000953211443630e+03
5.169794840681167443e+03
5.109407316118707058e+03
5.198687042286022006e+03
5.142777800867742371e+03
5.150366110716695403e+03
5.105034863530222538e+03
5.225044221431099686e+03
5.124134011829620249e+03
5.179915078411461764e+03
5.190574377311037097e+03
5.115117145043727760e+03
5.194319909393269882e+03
5.117011669009856632e+03
5.113737219179416570e+03
5.209759704532020805e+03
5.124904340150105782e+03
5.211584232911161052e+03
5.110475842531227499e+03
5.194415592487286631e+03
5.109745773588880184e+03
5.109749332089932977e+03
5.141068569003587072e+03
5.115772710313074640e+03
5.230259748443121680e+03
5.133535141269790074e+03
5.179029858711733141e+03
5.115432015545274226e+03
5.104074556320003467e+03
5.124350998523361341e+03
5.104664942309394064e+03
5.211802086753073127e+03
5.201604825832313509e+03
5.109642614336549741e+03
5.126635029300406131e+03
5.176238460002638021e+03
5.123981730479919861e+03
5.222549225831669901e+03
5.145275711027211401e+03
5.176410458016832308e+03
5.116211274645190315e+03
5.111846867880488389e+03
5.103355330238218812e+03
5.107024967423884846e+03
5.148575700486767346e+03
5.103372155471948645e+03
5.153435950694349231e+03
5.147021981767881698e+03
5.135669679407398689e+03
5.162185128762020213e+03
5.173852472135474272e+03
5.129501149102776253e+03
5.138725666198795807e+03
5.134430030016266755e+03
5.187959834901608701e+03
5.215114449921909909e+03
5.111637397663904267e+03
5.123544549271266987e+03
5.177481019150972315e+03
5.157857327127665485e+03
5.133356516340139933e+03
5.185944160931968327e+03
5.203737135342015790e+03
5.227055928701925950e+03
5.102916743318647605e+03
5.113494245689871605e+03
5.142325337844502428e+03
5.106847715228121160e+03
5.234800601014540916e+03
5.193044859579100375e+03
5.109264849048428914e+03
5.159654421682456814e+03
5.126747970122672996e+03
5.205631017183656695e+03
5.170339862917408936e+03
5.118735876049076978e+03
5.182368808383703254e+03
5.131018909713167886e+03
5.116636823035454654e+03
5.223132259471486577e+03
5.162554849870542967e+03
5.203035672486174917e+03
5.215986132723454830e+03
5.170962442880804701e+03
5.157725233112007118e+03
5.218447365814446130e+03
5.140643809384147971e+03
5.210922833517913205e+03
5.118550721275221804e+03
5.106944685999954345e+03
5.182389365502658620e+03
5.150807571678168642e+03
5.229413333317100296e+03
5.224432301959243887e+03
5.148594189655377704e+03
5.192562794679237413e+03
5.211189519474418375e+03
5.229481291635437628e+03
5.202089756002569629e+03
5.215915637492516908e+03
5.118673794311467645e+03
5.148324174271711854e+03
5.157460498967346211e+03
5.118640926135507470e+03
5.130185201677448276e+03
5.111954113502284599e+03
5.172339278115455272e+03
5.178561028524875837e+03
5.193193309006416712e+03
5.157380941086482380e+03
5.118689210797419946e+03
5.173101531157766658e+03
5.110982408194456184e+03
5.220521429982996779e+03
5.157666369051969923e+03
5.103277247719111983e+03
5.117497913435993723e+03
5.187238349292189014e+03
5.145414723271346702e+03
5.224277292952926473e+03
5.157960174733319946e+03
5.177509521846589450e+03
5.115737331961729979e+03
5.142393421615140142e+03
5.157948694438042367e+03
5.216363980946221091e+03
5.185172796256060792e+03
5.102441302654453466e+03
5.138441452056584239e+03
5.166728814141475596e+03
5.122633724462223654e+03
5.103021652711074239e+03
5.171891804361293907e+03
5.122052053376393815e+03
5.155146208523793575e+03
5.188030472846819976e+03
5.179016102674188005e+03
5.116131143606474325e+03
5.112664643751079893e+03
