5.422938263147088946e+03
5.463030416039821830e+03
5.468416479428766252e+03
5.418478446132957288e+03
5.535565689535476849e+03
5.468052299985753052e+03
5.430105998846308466e+03
5.429096977212331694e+03
5.592553134708767175e+03
5.488521964482828480e+03
5.480756381498642440e+03
5.500456405866016212e+03
5.455816999120612309e+03
5.576819408709379786e+03
5.579754999126480470e+03
5.520272607120175962e+03
5.509789460236388550e+03
5.403881245342939110e+03
5.548378410994901969e+03
5.500831216131782639e+03
5.524033670306485874e+03
5.424312390723024691e+03
5.406675276178589229e+03
5.408542779215675182e+03
5.432530589973003771e+03
5.535119061511534710e+03
5.566789540893529193e+03
5.576025326952435535e+03
5.590978044638375650e+03
5.505951752573986596e+03
5.597148391088285280e+03
5.425187581707199570e+03
5.559688725041765792e+03
5.574966464469014682e+03
5.470788595985864958e+03
5.595182555105669053e+03
5.495587406964779802e+03
5.469566990244556109e+03
5.454573425232023510e+03
5.539518893670961916e+03
5.474885722300580710e+03
5.513982427222269507e+03
5.435157605491821414e+03
5.591030562726999960e+03
5.435172879144217404e+03
5.525283666631344204e+03
5.453365326343057859e+03
5.489063946153562938e+03
5.406776636047551619e+03
5.528015896409623565e+03
5.599563617502408306e+03
5.541436688400950516e+03
5.566392530765028823e+03
5.416961281715168298e+03
5.522490837380374614e+03
5.463645924142856529e+03
5.432223552845407539e+03
5.434383853747112880e+03
5.458735727589482849e+03
5.433152158678825799e+03
5.519371557435033537e+03
5.550243503050074651e+03
5.573934662605183803e+03
5.464151154388489886e+03
5.538913993458692858e+03
5.432422573052896951e+03
5.486856964418878306e+03
5.531835978258201067e+03
5.410077892201055874e+03
5.420733945865623355e+03
5.449468119310232396e+03
5.560401126821715479e+03
5.471978255279597761e+03
5.553766191739011447e+03
5.520781681832739196e+03
5.453234467279369710e+03
5.400612681699923087e+03
5.545245286486442637e+03
5.551378252317289480e+03
5.536435296860414383e+03
5.581686857246603722e+03
5.480448688929171112e+03
5.460507028039014585e+03
5.549698223988943937e+03
5.400067045699801383e+03
5.521830991414488381e+03
5.483032010383644774e+03
5.553709740903947932e+03
5.513682469309915177e+03
5.540671950244901382e+03
5.442520091888602110e+03
5.441121026845039523e+03
5.474281981222390641e+03
5.467990769775457920e+03
5.406611444275252325e+03
5.417455667121926126e+03
5.487651347049321885e+03
5.503127368189893787e+03
5.571214366353909099e+03
5.400171943594550612e+03
5.534278632119187023e+03
5.479831113130654558e+03
5.419053185379173556e+03
5.528904918945117970e+03
5.544814222405484543e+03
5.559833457532742614e+03
5.469616047196604995e+03
5.464703951552573926e+03
5.563716784701492543e+03
5.512333802525583451e+03
5.504334212366600696e+03
5.404983816314592332e+03
5.410568656286603073e+03
5.596625269952469353e+03
5.572665254580775581e+03
5.571002252164696074e+03
5.491967009900418816e+03
5.590124895689809819e+03
5.540787894772183790e+03
5.518146868992446798e+03
5.550426077589885608e+03
5.463760632322950187e+03
5.560332595168171792e+03
5.418329052016953938e+03
5.445043504342816959e+03
5.469727644281553694e+03
5.411678049630702844e+03
5.576008873502479219e+03
5.437973103697350780e+03
5.512581462401090903e+03
5.427355049614115160e+03
5.467798394828882010e+03
5.419757819649049452e+03
5.573414005944196106e+03
5.527903464273172176e+03
5.458777462302019558e+03
5.537264778029650188e+03
5.457167486410791753e+03
5.466536828290969424e+03
5.592239295563818814e+03
5.412474842539195379e+03
5.480998075763982342e+03
5.428944930908370225e+03
5.549721164960456008e+03
5.487973630203698121e+03
5.415845712443663615e+03
5.441580802295119611e+03
5.541304951023444119e+03
5.454052068805200179e+03
5.407239082682553089e+03
5.468168547973864406e+03
5.561143825666429620e+03
5.466906618363619600e+03
5.594002566537142229e+03
5.413197936704977110e+03
5.456043639633581734e+03
5.587039544462477352e+03
5.405645418308105945e+03
5.575410905478691348e+03
5.404251718995277770e+03
5.413049926536462408e+03
5.404235379277937682e+03
5.552068747783957406e+03
5.567259746026425091e+03
5.429545961430409989e+03
5.412362403683878256e+03
5.510967367804425521e+03
5.452710832073261372e+03
5.429736483494342792e+03
5.470976506530181723e+03
5.486922216614661011e+03
5.471262968861036825e+03
5.499641383307622164e+03
5.510207780897027078e+03
5.516063786259215703e+03
5.500208738842664388e+03
5.576188706880569043e+03
5.411088144803182331e+03
5.572885750158878182e+03
5.547375949194658460e+03
5.465044180830202095e+03
5.478919327229801638e+03
5.560554107560551529e+03
5.522869942464054475e+03
5.492222662791398761e+03
5.442459047132411797e+03
5.462861438785276732e+03
5.412523058026470608e+03
5.556903346632017929e+03
5.439366459776520969e+03
5.556546450946050754e+03
5.554055187682635733e+03
5.429510958354798277e+03
5.430534223262002342e+03
5.564656445415393136e+03
5.459952636597858145e+03
5.472405019798517969e+03
5.523318713231479705e+03
5.492269610250364167e+03
5.526990254732626454e+03
5.439009486830317655e+03
5.455652702847156434e+03
5.482747217173203353e+03
5.485056694932757637e+03
5.466066815466383559e+03
5.437215756578556466e+03
5.587757045438806017e+03
5.442511164892517627e+03
5.515818233418413001e+03
5.435114256030737124e+03
5.479633026487873394e+03
5.567687583913661911e+03
5.524572115279160244e+03
5.429109675330558275e+03
5.497417925556712362e+03
5.456053398346455651e+03
5.462063990971339990e+03
5.524640550136615275e+03
5.497509675962252004e+03
5.498111141808422872e+03
5.498806109490954441e+03
5.485881770303874873e+03
5.459957043879646335e+03
5.493062801297055557e+03
5.443418951275528343e+03
5.558743681394649684e+03
5.554386340792622832e+03
5.490745121453353931e+03
5.495430765662156773e+03
5.420051784629935355e+03
5.427069226097041792e+03
5.528565627869231321e+03
5.427621473263307962e+03
5.462080482023882723e+03
5.425301944255914350e+03
5.418015483352839510e+03
5.592959859857272932e+03
5.502429908036684537e+03
5.535676429488782560e+03
5.446655535041360054e+03
5.496718951561230824e+03
5.554145635090429096e+03
5.581605630670465871e+03
5.424281215857100506e+03
5.593489198555767871e+03
5.472285426523540082e+03
5.431559014145243964e+03
5.544981705166052052e+03
5.402849546624554023e+03
5.554604971653781831e+03
5.428807158182030435e+03
5.527744594272604445e+03
5.422004132031611334e+03
5.473000931933059292e+03
5.448340449809999882e+03
5.538874294905537681e+03
5.412841033716921629e+03
5.549083887185559433e+03
