5.344916404931842408e+03
5.364967437909474029e+03
5.359146672540259715e+03
5.358445457894012179e+03
5.382132841215130611e+03
5.345272477693390101e+03
5.348130587765279415e+03
5.356609692107985211e+03
5.343838745534765621e+03
5.375773333890697359e+03
5.369577003560919366e+03
5.391843313861219031e+03
5.384766415289432189e+03
5.335644827480190543e+03
5.394777926555646445e+03
5.346254436415980308e+03
5.374209923125542446e+03
5.353870831856598670e+03
5.364256143754078039e+03
5.333379283359808142e+03
5.383675967513418072e+03
5.369681606806716445e+03
5.342037123999571122e+03
5.345073129054816491e+03
5.355429931983771894e+03
5.374018684290840611e+03
5.361113919080052256e+03
5.371169460667032581e+03
5.349246366569239399e+03
5.347107036468728438e+03
5.385587676768149322e+03
5.339433258473438400e+03
5.342151304433241421e+03
5.339334333875744960e+03
5.392371682993918512e+03
5.392695938577872766e+03
5.370597658648747711e+03
5.387585302167399277e+03
5.372863153314874580e+03
5.340478605377355052e+03
5.377448601605924523e+03
5.342636202520579900e+03
5.387561424876583260e+03
5.343463861024671132e+03
5.366798156516892959e+03
5.370958038440582641e+03
5.371260170177643886e+03
5.341290201720666118e+03
5.356954727848529728e+03
5.355034599701225488e+03
5.394220364245188648e+03
5.386502840373686013e+03
5.393115498695576207e+03
5.397193751823617276e+03
5.397743203632679979e+03
5.337125169801511220e+03
5.385873911898641381e+03
5.385426193200112721e+03
5.358572450819875485e+03
5.385800248403606020e+03
5.353472974832103318e+03
5.394009163668029942e+03
5.371147428730435422e+03
5.337973311637673760e+03
5.357198229087824984e+03
5.345711677338621485e+03
5.356510593048818919e+03
5.370054330514734829e+03
5.378597829819649633e+03
5.333657155845436137e+03
5.382619747108186857e+03
5.366908109541418526e+03
5.349331407381544523e+03
5.368844907019007223e+03
5.391609318045138934e+03
5.346076811237941911e+03
5.343130729650267313e+03
5.368214447443815516e+03
5.353398613926412509e+03
5.394307106646430839e+03
5.389684153935408176e+03
5.369907042618719061e+03
5.355288260397351223e+03
5.338989272550450551e+03
5.390531688521677097e+03
5.395718396312246114e+03
5.384242111658670183e+03
5.361006003207107824e+03
5.381892176528471282e+03
5.360897451213162640e+03
5.381081629057221107e+03
5.364644178035746336e+03
5.369844701519477894e+03
5.399583114029554963e+03
5.377952423703812201e+03
5.395627520516287404e+03
5.385269689172065227e+03
5.341559996452318046e+03
5.376934787114641949e+03
5.355850802936862237e+03
5.342569040304879309e+03
5.381666486074097520e+03
5.383054929698211708e+03
5.379725332020455426e+03
5.362937870736974219e+03
5.352848884939097843e+03
5.369407472510016305e+03
5.357082596704845855e+03
5.393847336776337215e+03
5.344988148855090913e+03
