1.866627179021603752e+03,2.456987732769699505e+03
1.877596895607028500e+03,3.007781223859639340e+03
1.874129583431143374e+03,4.251304779545519523e+03
1.864391500444379517e+03,3.884261333633367940e+03
1.850994198792618590e+03,4.530584129733698319e+03
3.982309066992856970e+03,6.476902311452096228e+02
1.606301559724016670e+03,4.281749400412436444e+03
1.115689085431377862e+03,3.058170508718633300e+03
1.863356697459266570e+03,2.687760127381930488e+03
1.543058280692766630e+03,4.187771761956044429e+03
9.178469640207906650e+02,3.813641350482384041e+03
1.527419204851467839e+03,2.616544036959735422e+03
1.730906398620637674e+03,3.716295374413788068e+03
3.221394627804580068e+03,1.062227127709682236e+03
4.110991425529405205e+03,7.806752095405219052e+02
1.432357473876229506e+03,2.059312967483808734e+03
1.767693414956665720e+03,3.444884964342488274e+03
1.846418877046124635e+03,2.141512030499128286e+03
1.866752985298361864e+03,2.380763058178056781e+03
1.860191581023844947e+03,2.385721749553291374e+03
1.867657939442454790e+03,3.190497580823562657e+03
4.681246875772897511e+03,2.061429469509967930e+03
2.834321793930844706e+03,1.934924564332133059e+03
4.933123256254352782e+03,1.398299808263011982e+03
4.911872255377409601e+03,1.601892893022019280e+03
3.044446483931712919e+03,3.812385395697183867e+03
4.129888728242827710e+03,9.633801919543062695e+02
1.860138671226319047e+03,2.441931660935424134e+03
1.864434834063450808e+03,1.059738196995628641e+03
3.961326734600720101e+03,9.426995761691931648e+02
1.626824597501570906e+03,3.658423484252347862e+03
4.845803034476003631e+03,5.125520584648609201e+02
3.418492671712502670e+03,2.318748130077111909e+03
3.981848404124817989e+03,1.422156773388874853e+03
1.861465483626465584e+03,2.860889686143756535e+03
3.910944722784965052e+03,3.731669576648590123e+02
2.005075051835553495e+03,2.114966628780605333e+03
1.863476825244526481e+03,3.975245724095594596e+03
1.687383367762710577e+03,4.004745195611307736e+03
9.776445469572056481e+02,4.290939424329451867e+03
1.870902176293941238e+03,4.304209302158561513e+03
1.842522467503926919e+03,2.745889217784936591e+03
1.865322903730675080e+03,1.020453199527829270e+03
2.404314854584564728e+03,2.638221246313881693e+03
4.103737812231779571e+03,1.394600839326947380e+03
7.677492892590582869e+02,2.911916773103883770e+03
1.599124178880537329e+03,4.198477569432368000e+03
1.580039081644236603e+03,1.851448046642217605e+03
1.239853465140822891e+03,2.185989740716137021e+03
4.147884306016826486e+03,1.679496716920290510e+03
1.856397964542015188e+03,3.402102445855417500e+03
1.885811694506139247e+03,4.134365912564556311e+03
1.865629129389756827e+03,2.811036681298702661e+03
1.148156972361254475e+03,3.148340003103457093e+03
4.920432886658106327e+03,1.639459971951158650e+03
3.952780695050943450e+03,1.080169321469720899e+03
4.011941658114493293e+03,9.093472920688366230e+02
1.751257341951368062e+03,4.237046294678340018e+03
4.258034846239859689e+03,1.430104279996115565e+03
2.925700768167620481e+03,3.986098186557889676e+03
1.651373356942426426e+03,4.542795010078320956e+03
1.863470275983450847e+03,4.060303797265110006e+03
1.527781850810838932e+03,2.176328936537205664e+03
4.067077620699563795e+03,1.334587184446861102e+03
3.576289027066835843e+03,2.008017925006717860e+03
1.864564464536345440e+03,4.446126599622640242e+03
1.875412659589680061e+03,4.217089697830759178e+03
1.862970050325318198e+03,2.478967298438763919e+03
1.859846518033677512e+03,2.142549114411263417e+03
2.526446782890838222e+03,7.275530667027289837e+02
1.678796288120139479e+03,4.266585961323160518e+03
3.729635951301904242e+03,1.161251528208602622e+03
3.557128778303419949e+03,3.647300942908648722e+03
2.538823682551598722e+03,1.217407920977016602e+03
3.779863880792941018e+03,3.537461212727774637e+03
1.680971564472365117e+03,5.009498356616302317e+02
3.055380172051421141e+03,7.558379287353614018e+02
3.690319075522684670e+03,3.082981640579954728e+03
3.930575211772984858e+03,1.303622451567035796e+03
2.456548124412553989e+03,3.708002055380538877e+02
1.875448509392355390e+03,4.157177359215959768e+03
1.613940493959114519e+03,3.852412492097485938e+03
4.791090997052308012e+03,1.100647918781414319e+03
3.640474872594605131e+03,5.290471352181934890e+02
1.863513823955313001e+03,4.149884515115484646e+03
1.630873395825522039e+03,4.350092514635423868e+03
2.871170426956620759e+03,7.492915773537155246e+02
3.905352898228620234e+03,2.428816998160495586e+03
1.547067362968369480e+03,3.598828818391372806e+03
2.052187793685429824e+03,5.269094497658620639e+02
1.272430126570921402e+03,4.299707856504731353e+03
1.474385794771076462e+03,4.550708850886633627e+03
2.881994518096581032e+03,1.098999741243569815e+03
2.835823778436235898e+03,1.105048792070798982e+03
2.052446188290520240e+03,2.012475294260825194e+03
2.628192839182340776e+03,3.708761652975414904e+02
4.306210898669351081e+03,2.703122024516149395e+03
1.862422290232063460e+03,3.151282193961924804e+03
3.366328088569211559e+03,3.598289904819207550e+03
2.492865991035523621e+03,1.406188199981090747e+03
1.871676835826288425e+03,3.522118142000788794e+03
1.863537477931401781e+03,3.451211987762269018e+03
1.870181658502361870e+03,3.671405170697252743e+03
1.581393887731716177e+03,3.845651695546414885e+03
2.886672590867197414e+03,3.934644550191719190e+03
3.601923874598145176e+03,3.517990698441282348e+03
4.284068953396166762e+03,2.364380271886635001e+03
3.133692547475249285e+03,7.910923848203105990e+02
2.810602445156616795e+03,2.031141348288986592e+03
1.869144525231576154e+03,4.014051484453136709e+03
1.162202171897951303e+03,1.765985161060043538e+03
4.610303654036060834e+03,1.508917588688180331e+03
9.379379346798166353e+02,1.102958686148268498e+03
3.359738018695487881e+03,2.836191913033730543e+03
2.143476217813679341e+03,4.550511876560003657e+02
1.862552217940345599e+03,2.136559715033056818e+03
3.944020091254345061e+03,1.147747477296214356e+03
3.054713857436008311e+03,1.358036255540371712e+03
1.863288160088159657e+03,9.718298650499344831e+02
1.627942597381680116e+03,4.312496006470973043e+03
4.654753984059186223e+03,1.157007951809684982e+03
1.646221547177925686e+03,4.411592126196315803e+03
3.626657367436557251e+03,3.304322108417420623e+03
1.568627291906114124e+03,1.107673030670088792e+03
3.366647932327537546e+03,1.069290889253388059e+03
4.588228800999999294e+03,4.445972608780386395e+02
1.859342490399987355e+03,2.431641584887064710e+03
4.101144946636314671e+03,2.995472448357520534e+03
1.872353707181323898e+03,3.901138650940991738e+03
1.901832703130904747e+03,4.173601027249542312e+03
1.904868133883252312e+03,1.531777990148644449e+03
1.858551326283119124e+03,3.114072124152004108e+03
4.857057129020499815e+03,1.271874970538164689e+03
4.513321011286954672e+03,9.264246864474994254e+02
3.680432133131383125e+03,2.852077681834809937e+02
1.866258664175439890e+03,4.289125947392907619e+03
2.375404731805306710e+03,2.956887370952690162e+03
1.301197891356934633e+03,3.326422548327014283e+03
1.860546441764388646e+03,3.021556790843796989e+03
2.946839287468702878e+03,1.817895969130056073e+03
1.390630044406699881e+03,9.366309923090149141e+02
7.761262680193261758e+02,3.019627583906755717e+03
2.875916347909522301e+03,2.871805440668591928e+03
4.079103397331294673e+03,3.683151764551543010e+02
4.085020281185361910e+03,2.427427182403387178e+03
1.699977263955918943e+03,4.643800992162351577e+03
1.636489875553513457e+03,3.798955267333807114e+03
4.497567674664159313e+03,1.860307035374060661e+03
1.866167922533281171e+03,2.777357962338552625e+03
2.376863729831679393e+03,8.431829031729266717e+02
8.840870756954690250e+02,4.116946498364945001e+03
2.564409304904776491e+03,7.253059125526343678e+02
1.867940822918349568e+03,2.492090195421539192e+03
1.858265720659668204e+03,3.374276709351170211e+03
1.622809703297723900e+03,4.045309301738159775e+03
2.100981032604211578e+03,3.101937648816116962e+03
1.868922907367538528e+03,4.320738919745164822e+03
3.592659509877376877e+03,7.966920216360900895e+02
1.851398490372847164e+03,3.763722172589464662e+03
1.870531010659516596e+03,2.541546638687867016e+03
1.868361092324078754e+03,3.805467543002590901e+03
1.877490695338075966e+03,2.021028876983102009e+03
6.697601412659993230e+02,1.925369822357414023e+03
4.485654271608283125e+03,1.066270333490434496e+03
4.767019193883529624e+03,1.104976332522362327e+03
1.704770497650725247e+03,4.516951443573133474e+03
1.866262925161507383e+03,2.243453494623759525e+03
1.864629242434645903e+03,1.840502438892980763e+03
1.315306231276459584e+03,8.697090259954295561e+02
3.310522143494861211e+03,3.013999723448357599e+03
1.858176527931348573e+03,2.778072746716075471e+03
1.408485088020876219e+03,2.464203927814082363e+03
1.258063779170115367e+03,1.887943686544705770e+03
1.651220872952782202e+03,4.101362333696425594e+03
2.437677286818794983e+03,4.416890706179946392e+03
1.653668239859730875e+03,3.718445758848878995e+03
1.675606440074881220e+03,4.561227444265497979e+03
1.566899534275321230e+03,2.962478995142806070e+03
4.746349523535413027e+03,1.879477378404760202e+03
2.427868994146394925e+03,9.029762242142689956e+02
4.984567755440979454e+03,1.375942809556935117e+03
1.365575119669791775e+03,4.530491716570554672e+03
4.875655875993247719e+03,8.030520197350524541e+02
1.730525493327958884e+03,1.807156585651638352e+03
1.870981509337760826e+03,2.492208824589011783e+03
4.140650162088313664e+03,7.409075199492650654e+02
4.381255988490736854e+03,5.064724662353970643e+02
4.804272542357392012e+03,1.552337775693550384e+03
4.804272542357392012e+03,7.906728266131755163e+02
1.678285168653046640e+03,1.245693347110454624e+03
1.935573711667411089e+03,4.181209598016826021e+03
1.869884896212189005e+03,4.482807090123642411e+03
1.950852413462014056e+03,2.752340831589030131e+03
1.872882651454619236e+03,3.800966633522030406e+03
1.408236303792439685e+03,1.529643559586351103e+03
1.848731941686906566e+03,4.596127966698723867e+03
1.863508953941436403e+03,3.333834752876448420e+03
1.869905107816418194e+03,3.436387931690331698e+03
1.862269382122705338e+03,2.573895730160272251e+03
1.877823235425767052e+03,2.535877775168495191e+03
1.440277603674100192e+03,3.509061104573203465e+03
1.629923558078597807e+03,4.291601069558572817e+03
1.491847043597145785e+03,4.412459521139633580e+03
4.724900437999392125e+03,1.317199952169728022e+03
4.337725365508596951e+03,2.650318797802310200e+03
1.866771457032667513e+03,8.306035295741212394e+02
1.871076545026755412e+03,4.589793574083701969e+03
1.833491694016754309e+03,3.909303782270772444e+03
1.862570458959510688e+03,1.356931888014592687e+03
1.633402116340965449e+03,4.345922697384350613e+03
1.857377886754188012e+03,4.419484138238367450e+03
2.498279269723896505e+03,4.176136331061179590e+03
1.852436346938985707e+03,2.128415324631289877e+03
1.481961754354819959e+03,3.904902416623162935e+03
9.561727337932867385e+02,3.169861257947519334e+03
1.868510825058436012e+03,3.957304524079987914e+03
1.870218482105093699e+03,3.813138362626886192e+03
2.166969840413717520e+03,1.570944421620066805e+03
4.581389335580544866e+03,2.267068703598113188e+03
1.295059669062770126e+03,3.535022079213752022e+03
1.389594953097364851e+03,1.410446633108312881e+03
1.437068785981047085e+03,4.057125658264938920e+03
1.859244300138601375e+03,3.980440437692566320e+03
2.521560080337072577e+03,2.939527819956045278e+03
2.991505426364560208e+03,1.188089288050228788e+03
2.765138339459582312e+03,7.109277489619317976e+02
1.656512144001771503e+03,3.721650721366002017e+03
1.864859313044353030e+03,3.177568697823583079e+03
2.998619010096866077e+03,2.229613740641835193e+03
1.286237823147128438e+03,3.173543344674453238e+03
1.311063347660483032e+03,1.836720632358821149e+03
1.868813322987998390e+03,4.312631093225536461e+03
9.244578294142218056e+02,1.276095283851341719e+03
1.186463702784030147e+03,2.850906910875777157e+03
2.108344132565469408e+03,3.505683575670242135e+03
4.244559093942491927e+03,1.384391238272780129e+03
1.665091012974620526e+03,1.073763913800303726e+03
3.476293667679423834e+03,2.989583864355290643e+03
3.200212172029209796e+03,1.734323383478749747e+03
2.325891093632322736e+03,5.211855225420893021e+02
4.746253289429290817e+03,4.901742462852816971e+02
1.462435204668981442e+03,2.040539797177357741e+03
2.380289838238946686e+03,2.911763903101811138e+03
4.168414380838278703e+03,2.981928793687473899e+03
1.125139856360991416e+03,4.513088802946659598e+03
1.779400778133446920e+03,4.573317332600641748e+03
3.375827257090040348e+03,1.683602295131337087e+03
1.866316018288931446e+03,4.312761082322813309e+03
1.863918451063297653e+03,4.080343123261297478e+03
1.869130069244745300e+03,4.270811292614789636e+03
3.157109429467733207e+03,1.823815909441320855e+03
4.473392410451232536e+03,7.190927929010859998e+02
4.099675046465783453e+03,7.866698152514126150e+02
1.627499012184722233e+03,4.133404148403260479e+03
8.127847652785355876e+02,3.937094927522902253e+03
3.803279351158227655e+03,3.153356161656389304e+03
1.873327456078828391e+03,2.916772821133945854e+03
1.666504856722444629e+03,2.295932675837179431e+03
1.871545326154114719e+03,3.262686501460692398e+03
4.268324690350340461e+03,9.420521735444916658e+02
1.548122519477024298e+03,4.407987767777631234e+03
2.403283490162601538e+03,3.529137037332526234e+03
1.606850663024041978e+03,4.236334790418771263e+03
1.933692768303298180e+03,2.015409651980030048e+03
1.864504759580015843e+03,2.949837556274729650e+03
3.243633998354499909e+03,7.072318676359935807e+02
3.478084676056935677e+03,3.036111525251921194e+03
1.870894533302987611e+03,4.195881200350282597e+03
3.069243788166336344e+03,8.705934404325857940e+02
1.879633507452782396e+03,3.299839635189504861e+03
3.566244535055161577e+03,2.951917956037219938e+03
3.173164810155142277e+03,3.980913793874040039e+03
1.870619844254291365e+03,3.728562120830953063e+03
1.859925801815448494e+03,3.426998828217634582e+03
1.859816516584598503e+03,2.313236944134452642e+03
1.867623016421219063e+03,1.363977262919557916e+03
2.101255432578353521e+03,5.036396385824418189e+02
1.555878822798532838e+03,4.459412743071789009e+03
1.886961519682877906e+03,2.323437210189298639e+03
8.862914471024367913e+02,3.308232644384543164e+03
1.875329539663234073e+03,1.727250591224072878e+03
4.031527317654179569e+03,3.211895686918031515e+03
3.222456712103908558e+03,3.014244904811938341e+03
1.870364304200101515e+03,4.199021887283511205e+03
4.249891828120898936e+03,2.131014361532956627e+03
1.612074933473427564e+03,2.252904115730131707e+03
1.858623027763010441e+03,3.523150604603267766e+03
4.130595142861381646e+03,1.924928573594637555e+03
4.428240727370387503e+03,1.811665066611846214e+03
1.866893209069624845e+03,3.475157268967527671e+03
1.686657064292391169e+03,2.518741984392384438e+03
1.863284687401885776e+03,4.370536955586308977e+03
9.412168473238698425e+02,2.285833216276894746e+03
3.930672474809030064e+03,5.455136374369429859e+02
2.413576662532012961e+03,8.333703984038679664e+02
1.373506085925649813e+03,4.432818668648774292e+03
1.841570088532052523e+03,3.952372783379283192e+03
4.407854510449192276e+03,6.809345874202389268e+02
1.864873101807758530e+03,4.451724878214299679e+03
1.913850826748148847e+03,1.064672884079350297e+03
3.922329789894923579e+03,4.455062639584651834e+02
2.266877104099213284e+03,2.089468412073581021e+03
1.635398793245779871e+03,2.318619148227112873e+03
1.756305379001425081e+03,3.403279955825640172e+03
2.213233687411368919e+03,8.854846905387021252e+02
4.139757773444982377e+03,1.333004727257905188e+03
2.865216678863152538e+03,1.758883662318721008e+03
2.199506778536846468e+03,1.185384048767191416e+03
1.055549755259143012e+03,1.495902825751158161e+03
1.604182925027432020e+03,3.367294513920508962e+03
2.495827198746730573e+03,2.787018001210140483e+03
1.874263894100725111e+03,3.788364092115055428e+03
3.411949517144363654e+03,1.834565413528898034e+03
3.350297240713912288e+03,1.224001583877486155e+03
1.626405535738111439e+03,3.870779038107775250e+03
1.790588698875791124e+03,1.476472236011851464e+03
4.642655479447983453e+03,1.675545647516448980e+03
1.844385344390144155e+03,3.923279584190674086e+03
2.405742364683405867e+03,2.963538946322391894e+03
1.866624865913245685e+03,4.288017997593394284e+03
1.871897305093568548e+03,4.553391336203914761e+03
1.855469737561189959e+03,1.580886035330087907e+03
1.598417352639882665e+03,4.150590202328849045e+03
2.232808949121704245e+03,9.353619514787847038e+02
3.014189598736912558e+03,8.803853452974574338e+02
1.868102461318314226e+03,3.059879557364502489e+03
6.972728885348815311e+02,1.828335054243617606e+03
2.439805315888900168e+03,1.921667589514183419e+03
1.476639816376394265e+03,2.549213674830622949e+03
1.863275279582120902e+03,4.590821380523966582e+03
1.568215179213679448e+03,3.524356209101730201e+03
4.075136649075838250e+03,7.255874200255084361e+02
1.596563781690876340e+03,4.135432598541600782e+03
1.655664124553211650e+03,4.448858149891798348e+03
1.476399107879051599e+03,1.381024105031527370e+03
1.865803798950458940e+03,2.887973722283313236e+03
1.612225432397484610e+03,3.419771669666636171e+03
1.633385899518270435e+03,3.550267501630772131e+03
1.873181385847758065e+03,2.490709297277967380e+03
1.874388325043606983e+03,2.649171540645195819e+03
1.140834161551620582e+03,1.319801412350572036e+03
9.945100156580347175e+02,3.349851545214029557e+03
1.419663114607923944e+03,4.659757438890728736e+03
1.558568504032964711e+03,3.202193153282395087e+03
1.593513159207254375e+03,2.200869296904381372e+03
1.703711717019349408e+03,7.929326538053004469e+02
1.580480445060434022e+03,6.307349735608427181e+02
4.791726294043663074e+03,8.542712117805536991e+02
4.313767637894905420e+03,2.666430226348547876e+03
3.554643124458082184e+03,3.513605978659983975e+03
1.727385481361971870e+03,2.087288844021620662e+03
2.621238168713207870e+03,9.964847783928341869e+02
2.708286324399964542e+03,3.680736943876064743e+03
1.877244174322422850e+03,3.821525247679425320e+03
1.864854617144304484e+03,4.188983126053970409e+03
2.066746567365209557e+03,7.447509676080892405e+02
8.683489851211536461e+02,4.045135276322004302e+03
3.399699044892689926e+03,2.340433361638867154e+03
3.750139891891370098e+03,4.427230950079909348e+02
2.337949744797391759e+03,2.311873433335993468e+03
1.867233331985382165e+03,1.135856498462842410e+03
1.840888361088634838e+03,4.549171308268811117e+03
3.967040595020308501e+03,2.335557524351196662e+03
3.531253928254770017e+03,8.420396727731935016e+02
4.005848110386075859e+03,6.724276517789870695e+02
4.682619476764381034e+03,9.363362881815390892e+02
3.902087953500465119e+03,6.768094653021825025e+02
3.096513106618523125e+03,3.845704653753113234e+03
1.649207790215821205e+03,4.168119484826479493e+03
2.028220767710595055e+03,1.932912313359930749e+03
1.851539108735101763e+03,1.541085583606035243e+03
2.252874281734409578e+03,1.627807706847139798e+03
1.868083127900627460e+03,3.785864412205775352e+03
1.646402508366317079e+03,1.490937316146392277e+03
3.195205637381980978e+03,3.891948293513945373e+03
4.459878850433732623e+03,1.452857095702093375e+03
8.898478056695163332e+02,2.067452638871456656e+03
1.878722463438919704e+03,3.947780249882087901e+03
2.238097044127869594e+03,9.019424423860576780e+02
3.256075639938645963e+03,4.994401080374086632e+02
1.881860853459192413e+03,3.565962011571657513e+03
2.025737576248033520e+03,1.826291874951046111e+03
1.864598682065164667e+03,2.383869635761909194e+03
3.348194386692644002e+03,3.270630162153757283e+03
1.495999185865872050e+03,1.080434703571502496e+03
5.070160665110894115e+03,8.909112951039228392e+02
9.955365755392145957e+02,3.569566684580818674e+03
4.798651783467151290e+03,1.137919264600929409e+03
1.600280343242463459e+03,1.469200888069135317e+03
8.421377078214833318e+02,3.758090768139870306e+03
1.854494551690738490e+03,2.967232380579026085e+03
9.965384350717748703e+02,1.995150366918658619e+03
1.869304368465835523e+03,5.913633135735669839e+02
4.615336908696122919e+03,2.116418625682753827e+03
1.035276808930142806e+03,1.411523428493450638e+03
2.490561655439150400e+03,4.459296050748255766e+03
2.149247719529989809e+03,7.449410386601159644e+02
1.861025160375864743e+03,6.216150217365774324e+02
3.205873723391754083e+03,3.786617911379802990e+03
3.206891690137214027e+03,8.115607855554333128e+02
4.423175376505600070e+03,1.816348201523172747e+03
1.314478210804413948e+03,3.460122983428834686e+03
1.335510757912109739e+03,8.388526196634209100e+02
4.634133763880791776e+03,1.834157999862928818e+03
2.525452387015222939e+03,4.932272608833056893e+02
4.178678031597879453e+03,7.788615631269303776e+02
1.855069725551679312e+03,4.026335432423986731e+03
1.851024954977452353e+03,4.188694374752418298e+03
9.009757145253277031e+02,4.192696665324006062e+03
3.716790970175514303e+03,1.223093278332996533e+03
3.696352770478159073e+03,1.063212263529663232e+03
2.651337573281645291e+03,2.236603579791806169e+03
2.463417396957363962e+03,3.856072883113108219e+03
3.058052375532046426e+03,2.685907302630594586e+03
1.707582751967503782e+03,3.386554588631490788e+03
1.412123047329340352e+03,1.978815112881799678e+03
1.879394119850991729e+03,4.156182060587950218e+03
4.286784457711120922e+03,7.272915877970953034e+02
1.883218285530688490e+03,3.127524304902174663e+03
1.875387590305675531e+03,4.444664556053970045e+03
1.874057410990764538e+03,4.223941160367262455e+03
3.502712744931544876e+03,3.676830532436391422e+03
4.947781450575890631e+03,1.034886516954480612e+03
1.640765222612798425e+03,3.712415249012437926e+03
3.622322586711092754e+03,2.940865418096561370e+03
2.556432087888818387e+03,1.757557439792248260e+03
1.856430021534610432e+03,3.381905559959471248e+03
1.413970620884396340e+03,8.114137856770969393e+02
1.859536269541066076e+03,4.241396601413580356e+03
2.745758035624587137e+03,3.896647290288506156e+03
1.702670013603780035e+03,1.620366999372458849e+03
2.772632997644972420e+03,3.070077742594072788e+03
1.863753624572657827e+03,3.810485294779678952e+03
1.862548896420114488e+03,3.912042554273338283e+03
1.871543660793242452e+03,1.116714711421860329e+03
2.604378362448499047e+03,3.100865496329815869e+03
8.524293047060510844e+02,1.958944327723935203e+03
1.878650539658371827e+03,3.641144667755945648e+03
1.862904431713515123e+03,2.690528969273386338e+03
2.547865748336023444e+03,4.385840101379752923e+03
1.885954923642508902e+03,2.828381376560309945e+03
1.871195145129526736e+03,2.597606166208324794e+03
1.590456635328302582e+03,3.665461760378335839e+03
7.428514123590208555e+02,1.382568578565754933e+03
4.543748108351260271e+03,1.912482224637620675e+03
1.863209853704093348e+03,3.567950828173927675e+03
1.530587952535189061e+03,4.080080106091417747e+03
1.579358646218938020e+03,3.455708817307286608e+03
1.673208749269194186e+03,2.971883777474999988e+03
3.736202976541386306e+03,3.033147574137034553e+03
4.219943855999174957e+03,2.739008248102610651e+03
1.515395668157563705e+03,2.263889938817031179e+03
3.612078265312698932e+03,1.998486358149482840e+03
4.773216593567379277e+03,1.526324483339634298e+03
1.865454687010661928e+03,1.427131149699738899e+03
3.776211949869432829e+03,3.038170871508133587e+03
4.823412318487939046e+03,4.385835091050663550e+02
2.521129836093376525e+03,3.958003377368805559e+03
1.765606121334084946e+03,3.244728405370141445e+03
1.879678855604936189e+03,3.514783680351867133e+03
4.692726844468921627e+03,2.171203228195770862e+03
1.519690528614180494e+03,3.009970504878094744e+03
3.616437805932438096e+03,3.228518108514530923e+03
2.255303768051726820e+03,1.998883544398895083e+03
3.001363011840052422e+03,3.821232665573998929e+03
3.274813044518740298e+03,1.232275916732698079e+03
1.854594409316829115e+03,4.126000142774010783e+03
2.548034111110327558e+03,3.660028204220615407e+03
1.546662869762653145e+03,4.343593049091565263e+03
4.946793206683862081e+03,7.611349358050316596e+02
2.280028037292674981e+03,3.093442113431855887e+03
1.860616352389719395e+03,3.649751750562822963e+03
2.813078233155035832e+03,3.041298821304750618e+03
1.870654741047108928e+03,4.155180989349521951e+03
4.773817757436039756e+03,6.784319329439704234e+02
4.724914070553396414e+03,1.697424261885038504e+03
1.535440577631223277e+03,4.011252002509613703e+03
3.976810665742963465e+03,1.679704253620571990e+03
4.469916236910716179e+03,1.488820845026911002e+03
1.864021743679697920e+03,4.180432339831066201e+03
1.554249126810058897e+03,1.327219839701495175e+03
1.515848798219392620e+03,4.620244796517166833e+03
1.869733742664544934e+03,2.610696745443410691e+03
1.464847019345309945e+03,3.697044189817931056e+03
3.868709298285624300e+03,3.926629193627207428e+02
3.696555659502269009e+03,9.008475448957747176e+02
2.264160871346570275e+03,2.755147444200632890e+03
1.876531003838710831e+03,4.520455793190743861e+03
1.865408857968016719e+03,1.388792856332182055e+03
1.868238408770502247e+03,4.590440354077471056e+03
1.488130504652446007e+03,3.874241486069000985e+03
4.844218809011445956e+03,1.665108893640275937e+03
4.310482235113364368e+03,4.482397881582366495e+02
1.446437217228758755e+03,1.131288303472434791e+03
2.086595759784778238e+03,2.403247295625340030e+03
3.777248831258531482e+03,3.107063259075476253e+03
8.751095305148824082e+02,3.587923260135818055e+03
4.548508839740332405e+03,9.802275382733474771e+02
1.618490170193685117e+03,3.055004541305219846e+03
4.161138616380841995e+03,2.575501256031166122e+03
4.585932004736342606e+03,1.085145455796211081e+03
4.799494008119643695e+03,7.814441523466720128e+02
4.555641559332819270e+03,2.143072287489793780e+03
3.085504782722288837e+03,3.527182713490234164e+03
8.874892556288280048e+02,4.086407221426917658e+03
8.152143405396285516e+02,2.648732473176717576e+03
1.772348034523963634e+03,1.845001871340146408e+03
1.848821050327611147e+03,2.092893968955170294e+03
1.863573476226135881e+03,3.610915125180840732e+03
1.856692824923359012e+03,4.516959222077889535e+03
1.860633292553675346e+03,1.466661097612356116e+03
2.187082864379238799e+03,1.042610212552072880e+03
2.381265207841825486e+03,3.171314973296774042e+03
1.876427831729124591e+03,8.756923284538418102e+02
9.768042351611703680e+02,1.152298385601850214e+03
4.712457605812156544e+03,1.019001836442836748e+03
3.059839593061627056e+03,3.050405277419733920e+02
3.499100949403549293e+03,1.566529519222747467e+03
1.858675934848037059e+03,2.290611228767830198e+03
3.850624324882360270e+03,4.170689914449142179e+02
1.866825737194726798e+03,2.377204023294102626e+03
2.243693076297110110e+03,7.984474087034988088e+02
1.133772921332384158e+03,2.024754986732573343e+03
1.869681834176309621e+03,3.869264216861090517e+03
4.851367790503569267e+03,1.359572286488322561e+03
1.854419923853528871e+03,2.594921470529322960e+03
1.466169911390107472e+03,3.515586425308646085e+03
1.313159137328939778e+03,3.251807970781685526e+03
7.695935153153025112e+02,3.081999266059879119e+03
1.501698401065709731e+03,2.201604953681753159e+03
1.622791191241289653e+03,3.071129996859367111e+03
8.003904807240778609e+02,3.195810499294543206e+03
1.869337855884164355e+03,2.744858723387151258e+03
1.882923428024100758e+03,3.787365069517932625e+03
1.676775276024853383e+03,2.000137974230379086e+03
1.854112446231721833e+03,3.431725086954934795e+03
1.801380140941692616e+03,1.384714595823484842e+03
1.677909303291627111e+03,2.629491238177015475e+03
1.851969492804824313e+03,8.844213974795408149e+02
1.704214130425358690e+03,3.299261987484730071e+03
1.860859196514824362e+03,3.715699964690990328e+03
5.011795461573586181e+03,9.877283763811665267e+02
1.696666104098653250e+03,1.885583785802085231e+03
1.874791696423629446e+03,4.537902182964466192e+03
2.257682297822397231e+03,3.060173900047902862e+03
1.893039160511814998e+03,2.352309884772970690e+03
1.843193627789192988e+03,2.621550402882515300e+03
2.752236048488684446e+03,4.317910288083086016e+03
1.472531154329245737e+03,1.729530235778362339e+03
1.875912111811914656e+03,1.595043786290335902e+03
3.548104670240208179e+03,3.625807002347479738e+03
2.093206040185498750e+03,3.365163341482756550e+03
1.868146930308566880e+03,1.258843303453350927e+03
3.735917793760126642e+03,6.820718333795006174e+02
2.814455017658388897e+03,1.498003726045961912e+03
3.739090496422305023e+03,1.446413363318431038e+03
1.317727539193313532e+03,1.425281427287184897e+03
1.862985934782478580e+03,3.495479192152366068e+03
1.867656486609128024e+03,3.322307652681308809e+03
1.549549807750645641e+03,1.036776011474643383e+03
1.848064752673539488e+03,2.314616084867628615e+03
4.964878849666440146e+03,1.390175936389410026e+03
1.864419973368974524e+03,2.059872672053650149e+03
1.714435804467327443e+03,3.010266375653411615e+03
1.864686031793982011e+03,2.828507398838934932e+03
1.650241825775257439e+03,3.706193874056638833e+03
1.622484990710790498e+03,1.815686242402397511e+03
4.831765627166792910e+03,7.502923446877895231e+02
1.867827174931727086e+03,1.361912512549094572e+03
3.367551741242610206e+03,3.674267063690114355e+03
4.147368845151037931e+03,7.110708555636109622e+02
1.686043013128097073e+03,3.979088058211040789e+03
2.028950103232488800e+03,5.444767617109283719e+02
1.605493763320794187e+03,2.977087514190051479e+03
1.536176787185517014e+03,2.240722035712303750e+03
1.643233445007941100e+03,2.167973084899994774e+03
3.299559484530472218e+03,3.008424670871457238e+03
1.873946667532142328e+03,4.360914732744137837e+03
1.865416452205572568e+03,1.578386447574156364e+03
1.475258192859002747e+03,3.491847989950187639e+03
1.922549406992008926e+03,9.870021695025735653e+02
1.442943727911017277e+03,2.789803402490500957e+03
1.514252672921753856e+03,3.009377878950094782e+03
