4.457855502418276046e+03,3.977159341433850841e+02
2.816375826061642783e+03,3.200287719416811569e+02
4.923019221342517085e+03,1.791011197554046475e+03
2.664283545714134561e+03,2.360602195492642750e+03
1.183789352363484113e+03,4.004459920580591643e+03
3.039480859637923459e+03,8.065340895718995853e+02
4.682825887516246439e+03,2.715256635349319367e+03
2.098897900423543433e+03,1.029320866011026055e+03
2.764152150909578268e+03,4.499368284657083677e+03
6.842899918482777366e+02,2.402426813888670949e+03
8.304930611319965692e+02,2.761800081620941000e+03
4.520373461785539803e+03,2.587153584605061042e+03
3.889909412803912801e+03,1.982287754186784014e+03
2.965397447542101418e+03,4.210214540749312619e+03
2.758297254798702852e+03,1.081015756352835524e+03
1.909663813758444121e+03,2.068264421398670493e+03
2.653390707076877334e+03,1.886985171032866674e+03
4.913777691631945345e+03,2.153014869853090659e+03
3.968640115821409836e+03,1.258621295885239988e+03
3.026036034291845681e+03,7.634951806472158751e+02
5.138314031486602289e+03,1.118643313113169597e+03
2.033090338912070365e+03,4.671846982555467548e+03
4.361382401748643133e+03,7.964053037257987171e+02
4.611554607386102361e+03,6.866767468484155188e+02
1.106218629355167877e+03,4.070875773578879034e+03
4.896728540827781217e+03,2.521135845537947716e+03
1.665244755906193632e+03,4.538502982941513437e+03
2.301452387478449054e+03,4.831518055556110994e+03
1.597108257173633092e+03,1.203280190007558076e+03
9.511343543800521729e+02,1.967932599911495572e+03
5.261919972074519137e+03,7.693812626569076656e+02
3.362045717752718247e+03,1.312969206981313846e+03
5.151057206875781048e+03,1.357515089651582684e+03
4.137824831305916632e+03,3.523331431171276108e+03
3.509067634878801982e+03,5.001374835997475543e+02
3.495479726151325394e+03,1.651916570814400984e+03
1.677337235516360352e+03,9.319834729733457834e+02
5.020145008747324027e+03,1.703209215960694792e+03
5.327702912383751027e+03,1.167255403083258216e+03
2.981253272224085777e+03,1.973741833179928790e+03
1.599211962802276503e+03,4.485480416314905597e+03
4.281630100210789351e+03,8.966118274737146976e+02
5.265158241432212890e+03,9.868729249380073725e+02
4.347815608547078227e+03,4.257153272056457922e+02
2.399811870752901996e+03,4.229372300212793562e+03
2.753812230057148099e+03,4.164954188905718183e+03
3.567484627189207913e+03,2.576026189203737886e+03
4.942343816049412453e+03,8.346763271299527105e+02
3.419586176362143306e+03,1.984236386266970840e+03
4.278579145364674332e+03,7.662459614010992937e+02
4.266918089001097542e+03,3.001341287851031211e+03
3.237077672443668689e+03,1.206630173715050887e+03
5.289374687367181650e+03,7.158837126639133430e+02
4.710933417722435479e+03,1.223062552068111700e+03
3.049475470315757775e+03,7.629068458431984254e+02
1.230611520161477983e+03,2.223896814434549469e+03
2.301525897360924773e+03,2.779729434091760140e+03
4.998052150787777464e+03,9.665076743458657802e+02
4.998052150787777464e+03,1.077144503958830228e+03
4.078611940082239471e+03,1.927144512331166197e+03
5.284998160085294330e+03,9.016805298463717691e+02
3.574695581008203590e+03,3.673998734385189891e+03
1.661872278284869026e+03,3.263968617944423386e+03
1.553969561074834019e+03,9.308199753342975100e+02
2.321162273107507190e+03,2.761019346701330051e+03
1.664673804311626327e+03,1.377935197069471542e+03
2.656784066696806804e+03,2.322876234630403815e+03
2.765077937737881257e+03,2.152618779369042841e+03
3.231529903691096024e+03,3.991289590895476636e+02
2.919532225201336587e+03,8.251857540450477018e+02
3.738235967401216385e+03,1.422473683876419955e+03
5.234453188983109612e+03,1.025626477213835415e+03
2.674740486836293712e+03,2.398187686408960872e+03
4.580800183526856927e+03,2.528348264948442193e+03
4.580800183526856927e+03,4.632741509579076933e+02
4.631310401152893064e+03,1.442958875265489041e+03
5.297656285731533899e+03,6.547322887624748091e+02
3.849752049506562344e+03,3.817996603585326739e+03
6.973593642647267643e+02,3.228160781001255145e+03
1.384518091075663961e+03,2.104247797465947770e+03
2.432834651575395583e+03,3.887916077160214172e+03
3.003872507815660356e+03,9.674228483010188029e+02
1.406314252863914362e+03,2.468127158713537938e+03
2.543581777921240246e+03,9.845261594944955732e+02
2.686042446056554581e+03,1.119771657030800043e+03
1.611957730620584471e+03,4.083771447602772696e+03
9.659988690403228020e+02,2.295803652335308470e+03
5.009069422802671397e+03,2.243322184908946838e+03
1.606558564474186142e+03,7.520817432057767746e+02
2.095363899447012500e+03,3.487884282861737574e+03
1.611907641467191297e+03,4.945602688218850744e+03
5.246661445626145905e+03,1.404203400923785011e+03
3.015730690242385208e+03,8.505716661369579015e+02
1.860691157489344505e+03,4.230813734193943674e+03
5.067348719399586116e+03,8.456443629910410209e+02
1.999309299807608113e+03,3.540705633088636660e+03
5.249418045457805420e+03,9.778408028075817811e+02
3.821162421364751935e+03,4.278242886019032767e+02
1.548112200295224284e+03,7.828187026847537027e+02
1.377360492065771496e+03,3.861242366651706106e+03
1.561156242507670868e+03,8.374614022461879586e+02
4.076137478159460898e+03,3.625954818635437277e+03
1.312163621867357961e+03,4.855698897039965232e+03
2.066500571655723888e+03,1.868600295667350338e+03
6.861024955412784720e+02,3.287333853079686378e+03
3.275075118604338513e+03,2.954215901593736362e+03
4.248990712748446640e+03,3.571973195352400694e+02
2.051139784960383622e+03,2.581107101144858461e+03
4.954553741360718959e+03,2.044923218036957451e+03
3.185951148044675392e+03,3.964320914572012043e+03
4.332183810888273001e+03,1.038085669499704409e+03
1.237087603826058967e+03,1.981632071995278238e+03
5.276839077414945677e+03,5.581223268280431284e+02
1.470663091412818630e+03,4.522100887580265407e+03
4.065843261238229388e+03,1.056706885832997614e+03
5.397744831488564159e+03,8.459956557746254475e+02
3.694656831861749652e+03,3.919573519640824543e+03
5.273059154640151974e+03,7.821391419108715581e+02
5.273059154640151974e+03,9.404842837038094103e+02
4.126269731432046683e+03,1.460944924122596831e+03
1.606574241531463940e+03,4.906253011228961441e+03
1.765934839392800995e+03,4.410370305176392321e+03
1.611769382109505614e+03,1.646355169431563354e+03
4.837507777456394251e+03,2.456517653886145581e+03
1.980844842337090313e+03,1.172811440755770718e+03
4.713258946389784796e+03,2.183171116733537474e+03
1.280875773478311885e+03,3.024715423052146434e+03
3.097433736534420859e+03,4.114302875710767694e+03
5.084673120296040906e+03,5.409867385465785219e+02
5.051490434983603336e+03,1.796667668825513829e+03
1.493241953223183600e+03,6.644890383210226901e+02
1.772946869734527354e+03,4.373114472456556541e+03
4.913183527208031592e+03,8.975047629785203753e+02
1.457153914140588995e+03,4.879033822035637968e+03
8.654280417041113651e+02,1.350628500620018258e+03
1.306178294587412665e+03,4.397914654118547332e+03
3.850644352851360509e+03,3.169180582724494798e+03
2.404996628686758413e+03,4.680914815815835027e+03
3.353425831294338877e+03,1.611037376369221420e+03
2.139779274814438395e+03,4.636823139112189892e+03
1.561510309036614444e+03,8.784527220311956626e+02
1.807691991851854254e+03,5.853191658353287039e+02
5.017483774013636321e+03,1.319912619647394649e+03
2.899393554497218702e+03,4.875361629727814829e+02
3.906137894121555291e+03,2.581215064020630507e+03
5.294280467286578642e+03,1.334640170870478187e+03
3.543341459215163923e+03,9.340928698529174881e+02
2.669506393398011369e+03,1.279129220520709168e+03
2.146664723206414237e+03,3.111769637443920601e+03
9.091610730219337029e+02,3.478818592476582580e+03
4.029387684965691278e+03,3.429151715060467268e+03
2.439446633371895132e+03,2.172784831038360153e+03
2.754300486802473188e+03,6.175235484262495902e+02
5.218022488445850286e+03,1.451041593673912530e+03
3.963399421417179383e+03,3.340521613470637021e+03
3.278190665197472754e+03,8.327106038568836084e+02
2.021456777664910760e+03,4.549580268676650121e+03
4.247274121733942593e+03,1.607451151143299967e+03
4.615393226047004646e+03,3.241767628680422604e+02
3.210819367273968510e+03,4.141124993903669633e+02
2.108667318988290845e+03,1.862422472129529979e+03
4.592404077231798510e+03,1.178058644996110388e+03
7.420947775871997010e+02,1.900888505950761783e+03
5.359224196439967272e+03,1.269667801297577398e+03
4.410627228057728644e+03,1.076187241044299299e+03
2.483007901439162652e+03,2.753419873547702537e+03
8.501222655430855184e+02,4.361204392047364308e+03
1.976437212722381446e+03,1.157046657898676358e+03
3.108372754229673319e+03,3.733673574032618035e+03
5.268031280658962714e+03,1.372130654532315475e+03
1.404815964406300282e+03,6.669004439529358024e+02
2.823984257540881117e+03,3.137813111618357652e+03
4.066462226767990160e+03,3.204992007998263489e+03
8.345300321489028192e+02,3.445891225338580625e+03
2.037294328199117899e+03,4.218653749128073287e+03
3.942911259204645376e+03,7.783970727016200044e+02
6.992349319222224722e+02,2.582921025592012938e+03
1.710265044269407326e+03,1.247038641135893158e+03
2.164927162062471325e+03,4.895924372690436712e+02
3.564967244448261226e+03,5.652324602121268526e+02
2.070600220453553447e+03,1.874326017506366270e+03
5.256957920625162842e+03,5.327596050848356981e+02
4.599876176354566269e+03,3.012170107131689292e+03
4.668297065787233805e+03,2.106536202683619649e+03
2.266167106291102300e+03,3.325595469538718589e+03
5.080464621415728288e+03,1.896865903265317911e+03
5.106808582021625625e+03,1.131700092662117413e+03
2.529072551716747057e+03,4.548706954834989119e+03
1.713348275260982291e+03,3.625273856660442107e+03
3.625381702515743200e+03,2.626700530763591360e+03
5.276654592914748719e+03,1.493487889025400364e+03
5.269257508657777180e+03,1.260338875920826922e+03
5.219371326342278735e+03,1.381652884865018677e+03
5.219371326342278735e+03,1.424082918695688704e+03
5.219371326342278735e+03,1.358249820049210030e+03
3.922503366835530869e+03,3.724085585404969606e+03
1.664705516128626641e+03,1.477122098811495562e+03
4.757873789566728192e+03,1.879255278383154518e+03
4.932629664252821385e+03,1.473917260517949671e+03
3.070933279509520162e+03,2.814646767060242837e+03
4.857431725495354840e+03,1.796855509265178625e+03
5.202246341473144639e+03,1.003107936367706884e+03
2.700546553361110909e+03,4.526557661828644086e+03
2.301946538985673669e+03,4.019478711830684460e+03
4.157895858305779257e+03,2.277249459233409652e+03
4.764969714549579294e+03,3.905234279131566950e+02
4.853177534519700203e+03,1.406730434483176850e+03
3.226778229489430942e+03,2.429896752881064458e+03
3.031494436596171909e+03,1.336181888162604992e+03
7.828746653986579531e+02,1.856739488620468819e+03
4.958785513515201274e+03,6.875424417855139154e+02
3.991773702332008270e+03,3.563176141136313618e+03
2.241008160474239958e+03,1.111017510880219788e+03
1.428720909474468272e+03,2.416238285714973699e+03
9.543259742543071980e+02,1.450357247450174555e+03
2.086061040059688821e+03,2.133094980885131918e+03
1.779226665152590840e+03,1.755370921189733963e+03
4.547690172646275641e+03,2.582898592761916007e+03
4.411780981671542577e+03,7.998944562246797432e+02
2.903625910954622213e+03,2.440361735877413594e+03
2.533497066411314336e+03,2.936524038014103553e+03
1.735864426298881426e+03,1.749812411222718993e+03
4.027662489722639748e+03,3.315243594053612469e+03
4.499494572562697613e+03,3.234077843881674653e+03
1.869798699672283419e+03,6.817132560657239537e+02
1.939077425701046423e+03,1.103960602586013010e+03
1.164141081005969909e+03,9.341982801582480533e+02
5.286853573849809436e+03,8.820548353141259668e+02
5.238236031807736254e+03,1.215416072447279248e+03
2.501891581757033691e+03,1.574726492286631128e+03
3.470202917354307374e+03,3.815064824602162389e+03
1.422418555239687294e+03,4.860865631708967157e+03
1.227316748929389632e+03,3.729161997589740167e+03
4.467798273968919602e+03,2.671876788868266431e+03
2.676040602106932056e+03,4.596451932312706049e+03
2.448613475395235128e+03,4.691007605974450598e+03
4.542187713395866012e+03,2.913403110516002471e+03
2.356087181242288807e+03,2.343885669756798052e+03
5.355927618510374487e+03,7.048987023984947200e+02
1.632179685994418151e+03,4.928101427446396883e+03
4.744025123229936071e+03,1.683560565873593760e+03
5.047006702573779876e+03,1.471996425755193741e+03
2.220089014536951254e+03,2.500924594151168549e+03
3.061703652592468643e+03,8.636829245992911410e+02
2.798949938269517133e+03,2.145834729572125980e+03
3.897209301228584081e+03,3.223081147785208486e+03
4.783658170323057675e+03,2.031715757842787980e+03
1.997642167602211430e+03,4.668548448876540533e+03
2.037328328092647780e+03,2.194071682850004890e+03
3.908344400075333851e+03,3.332470243961876349e+03
4.187943565419823244e+03,6.512209284230351614e+02
4.103098752769896237e+03,2.587560706124190801e+03
2.084368042035535382e+03,4.206576040884115173e+03
3.408332722336792813e+03,4.075905122357737127e+03
4.914390834744803215e+03,1.350113868945535160e+03
3.818111398309685683e+03,3.891800969676722161e+03
1.942183947632810032e+03,4.155228226597463618e+03
2.024950757460272371e+03,3.777698693750086477e+03
4.024479567647586464e+03,2.814942986399505116e+03
1.866324459102507717e+03,8.944358948519982278e+02
3.213659279731763036e+03,4.288117761345455619e+03
5.290714798671813696e+03,9.595864227884284219e+02
1.435863542976143663e+03,2.731319687546438672e+03
3.156939831185401999e+03,1.381922290298204416e+03
2.801168390196948167e+03,2.166065952673722677e+03
4.832103677447351401e+03,4.672312043044180427e+02
2.221848813001292910e+03,8.227731653451118063e+02
1.699138216745198633e+03,2.556755288949384067e+03
1.487980498713383440e+03,2.381499014990481101e+03
2.715138024397907429e+03,4.074078907590860126e+03
2.636344957605011132e+03,2.209923122826919553e+03
5.026897637836877038e+03,1.702091741212446095e+03
2.268901716339149516e+03,4.515012487654166762e+02
2.719444552985163227e+03,1.556384294691235937e+03
1.410192732117004653e+03,1.913820485539676838e+03
3.471703943013744720e+03,4.055256636402308231e+03
3.275423064918118143e+03,4.253714725794839978e+03
2.809148509972871125e+03,2.403855920405472261e+03
2.847517336533229809e+03,2.910796057964183092e+03
2.606824207086411207e+03,1.521019481151390664e+03
5.232166595729636356e+03,1.475389974054663071e+03
4.898502401313084192e+03,1.679757885070813018e+03
3.176077803394894090e+03,4.344598180486423189e+03
4.219285624003070552e+03,1.911624434016378473e+03
5.167840052968597774e+03,1.678838160768803164e+03
1.972233446326339845e+03,6.837624495047623441e+02
4.995979525129867397e+03,2.327513298757207394e+03
2.053772997914888037e+03,1.933276098667386123e+03
1.714848123096077643e+03,1.674056943637149971e+03
1.858983010097963643e+03,4.456384745118920364e+03
2.794005746617923251e+03,4.265477816586643712e+03
5.123268032297726677e+03,1.849553325441410607e+03
6.694861224040829484e+02,2.799386295052330297e+03
1.899830844676255083e+03,8.147351498012035336e+02
5.187709969890462162e+03,7.461507336752544006e+02
5.176508339836397681e+03,7.423100564879030117e+02
4.057434850868959984e+03,1.252506666254817219e+03
7.652824829944013345e+02,3.704302030870790986e+03
4.934614610823931798e+03,4.068416357116589666e+02
1.881799491188801767e+03,2.377836429672162012e+03
2.430364957707621670e+03,1.898661424126088832e+03
1.845143519945217804e+03,1.145669285001436720e+03
4.754078853447656002e+03,2.197598142933455620e+03
5.278630393767797614e+03,8.585244068026731838e+02
1.607536390667166643e+03,3.390448229452356827e+03
4.316868679643452197e+03,4.300173418806324435e+02
4.451792820902931453e+03,2.128136664388678128e+03
4.514045208917328637e+03,2.880484456719123955e+03
8.302388264858449247e+02,2.376125142023493936e+03
3.294121512481040554e+03,1.605944823069892209e+03
1.446834504156067851e+03,4.736649008525700083e+03
3.236165018235975367e+03,2.069054452995412248e+03
1.165087119925352681e+03,3.654669124669870598e+03
4.772258055368755777e+03,1.674865135820911519e+03
4.772258055368755777e+03,2.234609185821415394e+03
5.305630535628205507e+03,1.523635224296265960e+03
2.169670781024359258e+03,4.389396376306017373e+03
8.743601015562690009e+02,2.239394056128119246e+03
4.328226779731357055e+03,1.510419861408020779e+03
3.129721922924329647e+03,1.216477463709664107e+03
2.438534072630207902e+03,2.885772828865849078e+03
2.143947255861997292e+03,4.856378693227047734e+03
1.990316159665059331e+03,1.848282314525261881e+03
2.355347275719933805e+03,1.465511312329151679e+03
2.174441869765701085e+03,3.424497309231574945e+03
2.612246873921807492e+03,1.764454724418856131e+03
8.737409608245130812e+02,4.351942699274172810e+03
2.647735817282626613e+03,2.125920720913115929e+03
1.081337566419291534e+03,8.311629390918540139e+02
2.149674674716404752e+03,1.122595520103194758e+03
1.162727833158460726e+03,3.917300073060228442e+03
4.636344148890279030e+03,1.842947053955043430e+03
2.643636151915386108e+03,4.487595591011418037e+03
2.441709904655828723e+03,5.996062335296744550e+02
5.226444718761241347e+03,1.239991454535406547e+03
7.701738746158796403e+02,3.895459480151288972e+03
3.523223356596653048e+03,8.207145895350473666e+02
3.646006598964124350e+03,4.916497080336221188e+02
4.780403469274131567e+03,2.018442115417675041e+03
4.882929279353918901e+03,2.409364921329460685e+03
5.260669175729615745e+03,9.979276031984842348e+02
2.251753095750278590e+03,1.418481305785459881e+03
1.831592244259272547e+03,1.837583424118547327e+03
2.138577019388856115e+03,3.015824775806793241e+03
2.407856990669429251e+03,1.431848827232754047e+03
2.647329772271814818e+03,2.932962768061339830e+03
1.634282570923281810e+03,4.667450367205672592e+03
9.687346149310704959e+02,4.604462204547628062e+03
1.626113168515481220e+03,3.368555727661064338e+03
1.756641111216275249e+03,3.097004043933973662e+03
3.061615482829025950e+03,4.202589086658771521e+03
2.712422748010562373e+03,4.016417533164908946e+03
1.197785663557093358e+03,2.881423866981180709e+03
3.591730550060718542e+03,3.737699575117229870e+03
4.412612556007940839e+03,7.083144650545214063e+02
4.227139026994774213e+03,9.240573952145234671e+02
1.691831953729350744e+03,2.906951568810314257e+03
4.968848148739161843e+03,1.513283095109766919e+03
4.967770031139216371e+03,9.251927464501404756e+02
3.591069870812675163e+03,4.066450498642914681e+03
1.602072886291673285e+03,1.805561028621979403e+03
1.243081106727831411e+03,1.268735343801474528e+03
3.270565122724949561e+03,3.813067860594421745e+03
1.081668801388350857e+03,2.078951048046606502e+03
1.115407760183150913e+03,1.264113512743480669e+03
1.148567522316853456e+03,3.017094725569818365e+03
5.108699263986953156e+03,1.760622481948086488e+03
3.702804491058221174e+03,1.922833664778210505e+03
4.915099300416773985e+03,2.221121653028597848e+03
5.283104802223171646e+03,5.294152390806906396e+02
3.352242356261839177e+03,6.051363047816641938e+02
2.505498444997289425e+03,2.166199843339453764e+03
1.679762500210706548e+03,4.168937988044744088e+03
4.618163559011069083e+03,1.734299257033978165e+03
2.578105143093141578e+03,2.585076112945796467e+03
2.101908303486135082e+03,1.207278977324005837e+03
3.279456524573889510e+03,4.171154539318798925e+03
3.200322122377498545e+03,2.594884427903431515e+03
4.811991904297005021e+03,1.680108550304586515e+03
4.707509871641354039e+03,4.369796841654329569e+02
2.232929990789920339e+03,4.640142226341372407e+02
1.995769072434830832e+03,1.000315122430159022e+03
5.273336500261369110e+03,1.361016940385548423e+03
4.317882674594683522e+03,1.094610410923502059e+03
1.735041730273352186e+03,4.335371581212914862e+03
5.012687039345236371e+03,6.842050265221502059e+02
1.653341042941170144e+03,1.583239571251940106e+03
1.954828729164481274e+03,1.089866590461964734e+03
2.685875967477409631e+03,2.023494608160125836e+03
2.205621402386665977e+03,4.545253560879707948e+03
1.526158694420619213e+03,4.529983635572850289e+03
2.340416336999287978e+03,4.761580930359144986e+03
2.231973319901700961e+03,4.159303224287140438e+03
2.650105569833068330e+03,1.812282853286431646e+03
3.665377851059240129e+03,1.221617011673833531e+03
1.579288254220773524e+03,7.824784220782489683e+02
1.174853675912527706e+03,1.547782149469447404e+03
1.347147940369582784e+03,1.847123678931425729e+03
4.341284829143142815e+03,2.290709646058336148e+03
2.513216748019913666e+03,4.788324933480648156e+02
4.064590322478500184e+03,9.613514910874589532e+02
2.958540881832647301e+03,1.384601128351313037e+03
1.865112902280761546e+03,4.669809853945113900e+03
4.614518132784548470e+03,2.486888410951415608e+03
4.435487882821516905e+03,1.738778289155418406e+03
2.544182790124048552e+03,2.014769731186185936e+03
4.825429333147353645e+03,7.266064176809959463e+02
2.492621151589162764e+03,4.725489060336479383e+02
3.985001945918600086e+03,1.823891612106090179e+03
3.460338466708327360e+03,3.213013514895469598e+03
2.365272511553830100e+03,4.845670004610701085e+02
3.475539051070236837e+03,5.679347482444383104e+02
1.952132558942221067e+03,2.781078891647290675e+03
1.729471542578919980e+03,2.881606460234684619e+03
3.609562736541078266e+03,1.299023266340929013e+03
5.305355466031535798e+03,1.162162968361931007e+03
3.339918357626797842e+03,1.988522512450317890e+03
3.321893286562205503e+03,4.451155022508308321e+03
5.130932349809370862e+03,1.882658388343753586e+03
5.130932349809370862e+03,1.230737200459871701e+03
5.283731799180011876e+03,1.510512711101185687e+03
9.804074574021919943e+02,1.798514235017468991e+03
2.307032484536284755e+03,2.242968555622896474e+03
1.388645399845692737e+03,4.652982348316876596e+03
5.275153580544345459e+03,8.941972448806268403e+02
2.720453697675371586e+03,1.544431842932143809e+03
2.317784246734001499e+03,1.005572763076106412e+03
3.542762078846817531e+03,5.860601841890074866e+02
1.051652798463776890e+03,4.354663558066107726e+03
3.334856348043182606e+03,7.390840973557816369e+02
3.840341869610033882e+03,7.773540804854945918e+02
9.042952847997141816e+02,3.818562547002624342e+03
4.290792225333716488e+03,2.396815843757330640e+03
3.169126407327393281e+03,3.916496343098057878e+03
3.950378262535659815e+03,1.270743004622971739e+03
1.519718431007781874e+03,4.688606775953336182e+03
5.284698161689632798e+03,1.233700312274017733e+03
2.991116805338336235e+03,1.501204180115265217e+03
4.080968832907788510e+03,2.079985970596307652e+03
4.135615838942311711e+03,3.210930529043014303e+03
3.690817650567283181e+03,4.679595526839372610e+02
5.146393366810789303e+03,2.114121540443020422e+03
4.363640112213128305e+03,2.722973884442576491e+03
1.411618330538536156e+03,1.637818201115916963e+03
1.681030546828458000e+03,3.564848724453055638e+03
4.548800945547194715e+03,1.015908064970882720e+03
4.474090934793031920e+03,1.105923981310746058e+03
4.446712433339392192e+03,2.437256553006810009e+03
1.333935129591519399e+03,4.853347243503838399e+03
8.179937256966481982e+02,2.347551600803382826e+03
1.888668766724231091e+03,4.841589816843547851e+03
1.666277088087398852e+03,1.407964990575138245e+03
2.268010176376356867e+03,7.314867849489338596e+02
3.590208827220742933e+03,2.485624992802240740e+03
4.862428794865501914e+03,1.367422284111585441e+03
4.110340405136021218e+03,2.497066218156199284e+03
2.316051381385997502e+03,4.721358544883665672e+03
5.144996794509074789e+03,1.455000097173182894e+03
3.778286769146984170e+03,3.757149239572419447e+03
4.380821510162760205e+03,5.077703169453812961e+02
5.131513675645083822e+03,9.007533300096300763e+02
4.468163935490631957e+03,2.723268165666206642e+03
5.373326710866591384e+03,9.661376243117667855e+02
2.003662868943907142e+03,3.968558773897219453e+03
4.155520083512120436e+03,2.396118806408002911e+03
3.987714504058375041e+03,3.008994944514005056e+03
3.146558627952749248e+03,3.574526543016716005e+03
4.340674090159503976e+03,7.287184271043475974e+02
4.829318742753644074e+03,2.098448285012099859e+03
4.986649329306409527e+03,1.254410677847131183e+03
1.949701834237425146e+03,2.366346867797985396e+03
1.790757429411070234e+03,1.948779060709869782e+03
5.141547335538769403e+03,1.017042187026727106e+03
2.664733212785231444e+03,3.832835329473707588e+03
4.881158885686868416e+03,9.204422132897602751e+02
4.863674925433994758e+03,6.289186647641289483e+02
3.955156061097235579e+03,3.608030886083340647e+03
2.967637706735815300e+03,4.153022089535013947e+03
5.125865488513089986e+03,2.005003435916406261e+03
2.451382984392980688e+03,3.754386064831587646e+03
3.002784555286056275e+03,4.255541590380813432e+03
1.057410955788441242e+03,3.358830689500857261e+03
4.836831794475018796e+03,6.186191667430892949e+02
3.157808944323131527e+03,1.550721656688815528e+03
2.076860230079430949e+03,1.803323585025045304e+03
4.824249434213367749e+03,2.402763804080037971e+03
2.298806447554053648e+03,5.286417166312147629e+02
4.236711919738902907e+03,2.866454361887265350e+03
3.552645234461902419e+03,2.160149453117618123e+03
3.518212740214882160e+03,1.880634470487603721e+03
4.530717098407570120e+03,2.247125428068959991e+03
5.152034184128478955e+03,1.135284196383543303e+03
2.624270624632009458e+03,1.313711890653517457e+03
2.601200558333972822e+03,6.881437209906304133e+02
2.116349003023186924e+03,4.806903549422626384e+03
4.303091087951229383e+03,2.683424663076841171e+03
3.011723537234884134e+03,1.456187906042941449e+03
1.620763039784213561e+03,1.672022470237125617e+03
5.082183224854239597e+03,1.121885690288136175e+03
1.656129064008615387e+03,3.782472516428922972e+03
2.951576832376136736e+03,3.147504811362784949e+02
4.065264689124192500e+03,3.191971734816907428e+03
8.143171095881941710e+02,3.712316020761633808e+03
3.327690457682938359e+03,5.797435439648078273e+02
2.509263797703546516e+03,1.014513707028399267e+03
4.789558409895505974e+03,8.356239927469829354e+02
4.753559081583032821e+03,1.342093680984950424e+03
4.358560457805439910e+03,1.127287721936334947e+03
4.444702361274854411e+03,2.187032021516158238e+03
1.221035560482999244e+03,1.057073205022490356e+03
4.026908631460616107e+03,4.078300760321221787e+02
2.415203237004586299e+03,2.125507069455367400e+03
2.947549118555580208e+03,7.297538499010198620e+02
1.116799507027533537e+03,4.836719594062801661e+03
4.065083358512308678e+03,4.391949990369100192e+02
2.644456798901922411e+03,1.595635524895244998e+03
4.960460568399164913e+03,1.323737621986145086e+03
3.478128896295330833e+03,3.933281074712618647e+03
4.599871666396748878e+03,7.418266159755119133e+02
3.380285593828099991e+03,2.102052937005282729e+03
4.404916204683221622e+03,5.146667188663324168e+02
3.296894380718667435e+03,2.103818701381954725e+03
3.678442159908597660e+03,5.632846055725293581e+02
3.164550735760057705e+03,2.074521824860529705e+03
2.148204937653699744e+03,4.813851545769968652e+03
5.301359376546804924e+03,9.292149963176082110e+02
2.272383137434936543e+03,4.288780811924714726e+03
3.720342323018218849e+03,3.591742899463066351e+03
2.901095079859004727e+03,3.320716801488696092e+03
3.768374302183401596e+03,1.904838036461967249e+03
2.679248066224271042e+03,3.171981920943550449e+03
4.906107979021814572e+03,2.274568172629831679e+03
3.248161655073606653e+03,4.943976626341506062e+02
4.464279599755521303e+03,2.890698418232178938e+03
5.106309921126538939e+03,4.992364994940022029e+02
4.032875608082065810e+03,7.565068729283667608e+02
1.684790902637081899e+03,4.926790550208299464e+03
2.285503225989079510e+03,2.797174359852621819e+03
4.628389556641814124e+03,2.079906161263022568e+03
2.431379825296605759e+03,4.569581302498901096e+03
1.598599147940164812e+03,4.107698621283227112e+03
3.416344719800777057e+03,3.184925335982416527e+03
2.998010210000759798e+03,4.285996301017923543e+03
2.636057365957276033e+03,1.955517381352364737e+03
5.274456360917676648e+03,1.514478698878516980e+03
3.351731464072609015e+03,4.386787684466091832e+02
5.069096836491310569e+03,1.632515200640404373e+03
2.745974187681360490e+03,3.187207407377421532e+03
2.520808942287373611e+03,4.548062957182131868e+03
3.583275846490173535e+03,6.199744236708268090e+02
3.648524400924570728e+03,2.538539093827634588e+03
2.532947791145260908e+03,4.305757003407546108e+03
2.621211232829214623e+03,6.416072246022279160e+02
3.061707728877106547e+03,2.317672849046921328e+03
2.935391603379437583e+03,2.374887047923858518e+03
3.032119277442790462e+03,2.592038314897457894e+03
1.425521121356653111e+03,3.349411716813735438e+03
4.830938696010171952e+03,1.605218518239393916e+03
3.385875657441117710e+03,1.724231528862706227e+03
5.378242785449533585e+03,1.000693553832627913e+03
1.470631318407918343e+03,1.093592343608563851e+03
1.295397561644420193e+03,2.726055577654320587e+03
2.007589873903285934e+03,7.038781878386145081e+02
5.118024991764326842e+03,1.284623986064239489e+03
2.515492164590893481e+03,1.376788330459597091e+03
4.176058060082185875e+03,1.055325523220649529e+03
3.843937043341020853e+03,3.323373647710779096e+03
2.059603892512744551e+03,4.563628929654430976e+03
1.836706369914296374e+03,4.554762393018387229e+03
1.936499857298749475e+03,2.878449724362723828e+03
1.085163715590741958e+03,1.540544171256702839e+03
1.547177263111141656e+03,1.910669929051441159e+03
3.550660868734953510e+03,5.926726734506181629e+02
2.387392567211578807e+03,2.693860037973756789e+03
2.807048680410650832e+03,1.819639941236260711e+03
2.127695267672792852e+03,7.574978780962240990e+02
8.259522536577655956e+02,3.019252810165519350e+03
1.364162029575435554e+03,3.520895102434826640e+03
1.181166821405139217e+03,8.733194341420431783e+02
4.729951760074287449e+03,9.490171968632439530e+02
2.065940597121133578e+03,1.323318663189132621e+03
4.890499700416089581e+03,8.239969106575483693e+02
4.296932357072682862e+03,2.629977385262523967e+03
