5.560771317798412383e+03
5.538869150973273463e+03
5.439949678354510979e+03
5.441973725408467544e+03
5.436091974562083124e+03
5.471769728896168999e+03
5.538209167712912858e+03
5.559803376771762487e+03
5.478311466486900827e+03
5.584964325985745745e+03
5.447748103592536609e+03
5.594452075402332412e+03
5.561472234870478133e+03
5.455159025378667138e+03
5.430194252883254194e+03
5.472779533352895669e+03
5.414705617110115782e+03
5.401442367400913099e+03
5.439663462666951091e+03
5.528930862722989332e+03
5.583835937890088644e+03
5.444596659640376856e+03
5.485311353571668405e+03
5.590341617599964593e+03
5.411240553385771818e+03
5.401315838320391777e+03
5.465642366220617987e+03
5.576655367893517905e+03
5.489541844128586490e+03
5.493989974321223599e+03
5.434115472896536630e+03
5.471296471415270389e+03
5.496958081946280799e+03
5.460162606237382533e+03
5.569950303362453269e+03
5.524098389699545805e+03
5.560277148185163242e+03
5.438134963936989152e+03
5.596702198970358950e+03
5.469820840940426933e+03
5.527066680630202427e+03
5.407920951489672007e+03
5.408480709714750446e+03
5.410621112623885892e+03
5.463839711166880988e+03
5.599179553135193601e+03
5.505036662019337200e+03
5.514575852715242036e+03
5.585425297079289521e+03
5.472007982330467712e+03
5.525629424637325428e+03
5.453031747586012898e+03
5.521393876018541960e+03
5.405316370471928167e+03
5.551524809720490339e+03
5.573959065666665992e+03
5.453371204366592792e+03
5.466639061444507206e+03
5.412232079319031072e+03
5.452576310689560160e+03
5.459257979700086253e+03
5.421754552277721814e+03
5.592937721803026761e+03
5.406179864782266122e+03
5.407961657443910553e+03
5.511602610740912496e+03
5.441674658801045553e+03
5.555347900274400672e+03
5.409266175785342057e+03
5.514405702332831424e+03
5.464026403334532006e+03
5.493772406752442294e+03
5.477061812420984097e+03
5.544803306465762034e+03
5.558020059352564203e+03
5.515029583991861728e+03
5.447920342338805312e+03
5.583004276289370864e+03
5.550437636460035719e+03
5.401976588143746085e+03
5.517353307979651618e+03
5.426254805658756595e+03
5.582130510505799066e+03
5.597611587185660937e+03
5.585766673430393894e+03
5.519877144781525203e+03
5.546150699510109916e+03
5.500615877403771265e+03
5.482682276706485027e+03
5.436303527075203419e+03
5.582994229052377705e+03
5.539150152362934932e+03
5.519977663481222407e+03
5.521793440923685012e+03
5.476194900754202536e+03
5.508606787746453847e+03
5.497570921426977293e+03
5.580439612103658874e+03
5.525226927893992070e+03
5.482994345980098842e+03
5.420940199542735172e+03
5.590550069769147740e+03
5.521997423595558757e+03
5.564538776131489612e+03
5.526239249161032603e+03
5.562030477958543997e+03
5.491239166914936504e+03
5.518584559046461436e+03
5.409378634682353550e+03
5.429444763792627782e+03
5.507018570597524558e+03
5.529989206370292777e+03
5.562801427527258056e+03
5.490004926197086206e+03
5.565668997952015161e+03
5.575892322157023045e+03
5.540445034184940596e+03
5.423173212167118436e+03
5.475228679238721270e+03
5.530405420007964494e+03
5.599532244398891635e+03
5.444841983210857506e+03
5.597585123548724368e+03
5.449497702994204701e+03
5.535511558302192498e+03
5.502783837666935142e+03
5.412640716761435215e+03
5.581205835723601012e+03
5.505476283130171396e+03
5.484689436779296557e+03
5.467554624765863991e+03
5.596639442281990341e+03
5.563261011858709935e+03
5.464723924247589821e+03
5.483687952947358099e+03
5.547000062322882513e+03
5.426318904747311535e+03
5.507552834169156085e+03
5.570916610815173954e+03
5.434212315735530865e+03
5.446828978735390592e+03
5.583743066482133145e+03
5.500945931521710918e+03
5.431663024675663110e+03
5.437277784615497694e+03
5.462888200467807110e+03
5.525941389029489983e+03
5.510633070729625615e+03
5.521950134455630177e+03
5.532627632207195347e+03
5.511230727348796790e+03
5.466138057425769148e+03
5.503650284854343226e+03
5.509770908736818456e+03
5.524481053884960602e+03
5.596620240450644815e+03
5.440162807924783010e+03
5.536835575226583387e+03
5.416665790955878947e+03
5.486012941570154908e+03
5.591311764909694830e+03
5.456584356684129489e+03
5.423301400197484327e+03
5.463376891946379146e+03
5.431666041530999792e+03
5.432480603265168611e+03
5.451052286454882051e+03
5.493067420766553369e+03
5.502344240505115522e+03
5.430263009403806791e+03
5.548899062080938165e+03
5.431577717104957628e+03
5.532011799586138295e+03
5.433856654854442240e+03
5.442109176519160428e+03
5.593695337473852305e+03
5.416278200351417581e+03
5.473876363533667245e+03
5.504433674995472757e+03
5.527776482266814128e+03
5.509908472582112154e+03
5.542612141055527900e+03
5.520713633453056900e+03
5.588959090734952042e+03
5.515631301200055532e+03
5.558585033011168889e+03
5.400632481684323466e+03
5.562458231233543302e+03
5.539346898380047605e+03
5.468689031971464829e+03
5.590556788739584590e+03
5.477335332617461063e+03
5.595327871850530755e+03
5.420739277298405796e+03
5.584940827899938085e+03
5.435114793088788247e+03
5.517864668736711792e+03
5.527091766800680489e+03
5.582882958313251038e+03
5.564754190706347799e+03
5.412969222690422612e+03
5.534896679920052520e+03
5.514817285878021721e+03
5.595193819480773527e+03
5.473386697245056894e+03
5.439171083458440080e+03
5.552559893502078012e+03
5.582502952750432996e+03
5.463210815011608247e+03
5.499933427697081243e+03
5.556715839874636004e+03
5.472670310833769690e+03
5.564047764538495358e+03
5.502793501502923391e+03
5.594351626572692112e+03
5.404425289469491872e+03
5.475120087880032770e+03
5.486012041690960359e+03
5.513497317847196427e+03
5.591579876796768076e+03
5.426931372316846137e+03
5.411762630771451768e+03
5.564249530277865233e+03
5.478732411796786437e+03
5.568491390655937721e+03
5.477336587598517326e+03
5.485719118093685211e+03
5.491581291583454004e+03
5.436675932369424117e+03
5.540598191172141924e+03
5.584442479099760931e+03
5.525804800260612865e+03
5.466487577933134162e+03
5.450736342274564777e+03
5.501615956906921383e+03
5.423463446718934392e+03
5.571503741716088371e+03
5.441100003954059503e+03
5.472268400181280413e+03
5.471336368756718912e+03
5.482295804595322807e+03
5.441452161817011984e+03
5.490860064939772201e+03
5.544870748836237908e+03
5.439380906234404392e+03
5.535010675440334126e+03
5.413810744415621230e+03
5.586227147398542911e+03
5.509070847817420145e+03
5.407097435270698043e+03
5.516854726704130371e+03
5.528157085393299894e+03
5.437025837810199846e+03
5.495138467338798364e+03
5.459393441623575200e+03
5.427873500577173218e+03
5.509327924890916620e+03
5.533898143891817199e+03
5.512296041012805290e+03
5.453979140448469479e+03
5.585645869299933111e+03
5.591561060150699632e+03
5.504214317386308721e+03
5.582996479064402592e+03
5.523247339152446330e+03
5.511470443133288427e+03
5.518188960602114093e+03
5.475182877490879036e+03
5.449145998400318604e+03
5.432441062986028555e+03
5.480817485927772395e+03
5.590129813838924747e+03
5.559696213947796423e+03
5.550267723475826642e+03
5.523196132015636067e+03
5.453175210574650009e+03
5.514344611535795593e+03
5.586773015721736556e+03
5.564142257461418922e+03
5.529613485694643714e+03
5.516449698994462779e+03
5.537223204365808670e+03
5.489327201017628795e+03
5.464686660705281611e+03
5.411711479440780749e+03
5.508967474530686559e+03
5.455798440359227243e+03
5.453507842808123314e+03
5.547515547227842035e+03
5.409708061734322655e+03
5.505787188423903899e+03
5.514310966697464210e+03
5.562205333468135905e+03
5.578020123957335272e+03
5.470379423242330631e+03
5.423517734814402502e+03
5.450293243077424449e+03
5.449990429882081116e+03
5.505792673758046476e+03
5.543915286770550665e+03
5.403866162278345655e+03
5.498346278895740397e+03
5.462760285238850884e+03
5.430108713671228543e+03
5.446312379894359765e+03
5.581019309969449750e+03
5.401571051044399610e+03
5.459188081042819249e+03
5.565244732364632000e+03
5.406299974548624959e+03
5.439416588742728891e+03
5.580358827554391610e+03
5.400375222370189476e+03
5.573985431462532688e+03
5.578809266653523991e+03
5.425959486901163473e+03
5.563110367397242044e+03
5.580031897158020001e+03
5.483313879533635372e+03
5.521114710315534467e+03
5.541909918986708362e+03
5.496868186919223263e+03
5.460665221936004855e+03
5.427385910485696513e+03
5.545471113757595049e+03
5.494110824201111427e+03
5.595041730015528628e+03
5.563906007953409244e+03
5.569661549293014104e+03
5.540720451068438706e+03
5.540329110430713627e+03
5.569449915089326169e+03
5.594489159914732227e+03
5.468022320110919281e+03
5.425577176909339869e+03
5.449055660228152192e+03
5.464179115211572025e+03
5.420959936808095335e+03
5.475908603605946155e+03
5.571057062542577114e+03
5.501820515864902518e+03
5.463864271144636405e+03
5.506267918434908097e+03
5.428866040899360087e+03
5.520892254920704545e+03
5.591987711597380439e+03
5.464020881491453110e+03
5.449211940141914056e+03
5.534612974503984333e+03
5.556546841256364132e+03
5.420680652110608207e+03
5.579357825257138757e+03
5.585879583473108141e+03
5.471606014713855075e+03
5.500932481685811581e+03
5.416569378511078867e+03
5.456930377625471920e+03
5.545025871378514239e+03
5.427707872888084239e+03
5.447868613870058653e+03
5.459758979424824247e+03
5.581733255169279801e+03
5.495101095007405092e+03
5.476305716327674418e+03
5.551148194620021059e+03
5.567457488646162346e+03
5.546967539752275115e+03
5.526851101714692049e+03
5.564458043960362374e+03
5.442272871491334627e+03
5.572305509584889478e+03
5.565251661735243033e+03
5.576808768361496732e+03
5.527134263190109777e+03
5.593051732277436713e+03
5.544266035135807215e+03
5.534846514458867205e+03
5.467762443368205822e+03
5.586179727145523429e+03
5.491490921049125063e+03
5.479921963645986580e+03
5.448285117706280289e+03
5.475790349268538193e+03
5.514639103977762716e+03
5.429327123493367253e+03
5.488337527026806129e+03
5.528365816242094297e+03
5.459894351866419129e+03
5.474417364647769318e+03
5.493562986699224894e+03
5.437709411348248977e+03
5.568620773392946830e+03
5.523792892121018667e+03
5.526109247392754696e+03
5.493609713843614372e+03
5.438241392890678981e+03
5.489977914896823677e+03
5.437502216501244220e+03
5.461859580977999030e+03
5.417615987261525333e+03
5.419262301315647164e+03
5.597759580232498593e+03
5.504122650094090204e+03
5.556258624914574284e+03
5.579085204046298713e+03
5.473261104969051303e+03
5.571639397000283680e+03
5.577968504837814180e+03
5.599184397749208983e+03
5.567704914277880562e+03
5.582859639119086751e+03
5.459466311277727982e+03
5.581764927219465790e+03
5.461799994506984149e+03
5.538343160263574646e+03
5.518438767443228244e+03
5.589586862369616938e+03
5.508372039368914557e+03
5.428620678274877719e+03
5.599051410110800134e+03
5.477698442516620162e+03
5.517062833805901391e+03
5.574171913298749132e+03
5.431956829785054651e+03
5.542574345208358864e+03
5.513425551685640130e+03
5.583134939724521246e+03
5.478740717047404360e+03
5.465133984480413346e+03
5.412764927328355043e+03
5.510644670992892316e+03
5.593860891671948593e+03
5.469698893565082471e+03
5.519914994766669224e+03
5.463783602406249884e+03
5.534918353342558476e+03
5.553840753183425477e+03
5.470340380783094588e+03
5.576254845616284001e+03
5.515434969861980790e+03
5.593573532949666514e+03
5.520656881258004432e+03
5.415539147483821580e+03
5.470381895301325130e+03
5.575621658438793020e+03
5.514211270350033374e+03
5.551156152252421634e+03
5.491750807860158602e+03
5.457660362928876566e+03
5.527324060731101781e+03
5.426456113460956658e+03
5.562129814536277081e+03
5.407252159485510674e+03
5.594599767057708050e+03
5.574057264991282864e+03
5.409725641771617120e+03
5.585106764414287682e+03
5.403011018333023458e+03
5.499018859621787669e+03
5.528935097891815531e+03
5.541630406529170614e+03
5.449121804098845132e+03
5.407022771354721954e+03
5.521458995784805666e+03
5.459805215782218511e+03
5.585195803372877890e+03
5.501052258881788475e+03
5.417622560077325033e+03
5.574284351878612142e+03
5.491102797320786522e+03
5.457421916369087739e+03
5.554564939659262564e+03
5.450420719024355094e+03
5.477541254411939008e+03
5.442165939497403997e+03
5.415905840429394630e+03
5.457986952748609838e+03
5.567822356924073574e+03
5.424382396830704238e+03
5.522983148048021576e+03
5.543594563163728708e+03
5.594275394626859452e+03
5.531657151387463273e+03
5.405802024455303581e+03
5.462717821448482937e+03
5.437615184156056785e+03
5.442084410027854574e+03
5.538533270995863859e+03
5.455195685376441361e+03
5.509270863379915681e+03
5.576639790110209105e+03
5.407518343542257753e+03
5.513907382272339419e+03
5.428558068249037206e+03
5.521948644902605338e+03
5.439535854687616848e+03
5.478241168709500926e+03
5.423766227961288678e+03
5.570715429498436606e+03
5.521094055335723169e+03
5.534076068316811870e+03
5.559910270103570838e+03
5.472528515433426037e+03
5.417671380095939639e+03
5.413291084891717219e+03
5.418672285546174862e+03
5.453983695157966395e+03
5.462917527048819466e+03
5.408056103477772922e+03
5.426547538440134304e+03
5.477237886896955388e+03
5.543974667612014855e+03
5.573064870870915911e+03
5.444492163404734129e+03
5.546355064482986563e+03
5.465006922697410118e+03
5.412478595541638242e+03
5.561955600592004885e+03
5.462348178750276020e+03
5.424506423002651900e+03
5.549855437058491589e+03
5.527931093068715199e+03
5.404014368783052305e+03
5.593455859051612606e+03
5.547330813866436984e+03
5.583866861755762329e+03
5.579501130653216933e+03
5.532710209857729751e+03
5.452169925212756425e+03
5.534011557206630641e+03
5.498728760364231675e+03
5.590288397482313485e+03
5.581537918961224932e+03
5.450269954830868301e+03
5.481651896286824012e+03
5.444311420383067343e+03
5.599732960068303328e+03
5.570380181775250094e+03
5.444641034167108046e+03
5.494654408505825813e+03
5.445085548566737089e+03
5.522700753618767521e+03
5.553019006067686860e+03
5.594361546871206883e+03
5.538987109014996349e+03
5.442223648384597254e+03
5.500351599775185605e+03
5.540056850841586311e+03
5.425336398488849227e+03
5.477167664254533520e+03
5.499405303216079119e+03
5.456740907391385008e+03
5.573816366034894600e+03
5.474971424724961253e+03
5.425482136759746936e+03
5.539226828299795670e+03
5.405750071015503636e+03
5.516209599088394498e+03
5.553491208248884504e+03
5.401608619658572024e+03
5.450454476032628008e+03
5.507463595401863131e+03
5.532268098572559211e+03
5.566536827721972259e+03
5.556067537087101300e+03
5.434391615010813439e+03
5.582799744276308957e+03
5.503293502596165126e+03
5.439226851640457426e+03
5.478920155756813074e+03
5.411072946123034853e+03
5.445855432080021274e+03
5.407149202480606618e+03
5.569731346559556187e+03
5.526149525750946850e+03
5.426007227505279843e+03
5.469573798867151709e+03
5.419914500547312855e+03
5.580818251908929597e+03
5.462330118383267290e+03
5.589281794745320440e+03
5.517793377463329307e+03
5.570358808488060276e+03
5.501696717879412063e+03
5.488704153791362842e+03
5.445888144197816473e+03
5.505005644814614243e+03
5.507376669375998972e+03
5.511358155829509997e+03
5.417942691628033572e+03
5.415309239992944640e+03
5.410197083868439222e+03
5.572891323923127857e+03
5.412976750760491086e+03
5.503098098512194156e+03
5.573476133170033791e+03
5.470405693530668032e+03
5.446362793898306336e+03
5.477964668202811481e+03
5.432976520915547553e+03
5.415146626324391036e+03
5.486078251299899421e+03
5.551802334621115733e+03
5.450382944916163069e+03
5.400681697481890296e+03
5.469295199136184237e+03
5.493576471542440231e+03
5.417518676889771996e+03
5.544252474196235198e+03
5.595925338870967607e+03
5.425374040779201096e+03
5.539167241999848557e+03
5.583701296461435959e+03
5.594709489969768583e+03
5.476403121776166699e+03
5.417178349250962128e+03
5.599308803774671105e+03
5.594599006487271254e+03
5.568746172952246525e+03
5.494096911277950312e+03
5.557226690197910102e+03
5.487715175757813995e+03
5.570688748920728358e+03
5.505946141496066048e+03
5.488237517249407574e+03
5.514667534437108770e+03
5.582228337999322321e+03
5.581898140023708038e+03
5.432455002119907476e+03
5.571494469564322571e+03
5.417967946871983258e+03
5.560481150151063957e+03
5.449571384144745934e+03
5.572534058140077832e+03
5.558025392062882929e+03
5.554032959942244815e+03
5.400609302669139652e+03
5.575872982664370284e+03
5.466459326057087310e+03
5.431991529117869504e+03
5.554133106660618068e+03
5.507673672897172764e+03
5.512007715851680587e+03
5.521784016361019894e+03
5.428024270323007840e+03
5.553016437935882095e+03
5.469342359535030482e+03
5.508202456453901505e+03
5.464968197120485456e+03
5.583513318550579243e+03
5.507912884287688939e+03
5.464688126471027317e+03
5.401902185152698621e+03
5.564647467799848528e+03
5.493197494197398555e+03
5.567983875138608710e+03
5.590493018473073789e+03
5.455754271631404663e+03
5.431902868237308212e+03
5.510200325087626879e+03
5.480504344710333498e+03
5.547496406992900120e+03
5.422043548145199566e+03
5.488601999720767708e+03
5.532246449442617632e+03
5.538147421544463214e+03
5.425028576934540979e+03
5.438533983968926805e+03
5.551659331033153649e+03
5.407666471623737380e+03
5.416146208967426901e+03
5.503275925620930138e+03
5.440859850078256386e+03
5.537147092292158050e+03
5.436540859021375582e+03
5.557073117643170008e+03
5.453990797923186619e+03
5.445492323593923174e+03
5.522032382268091169e+03
5.519408356228513185e+03
5.403572645134812774e+03
5.475398024085167890e+03
5.529197682478421484e+03
5.488531233775379405e+03
5.573936719759510197e+03
5.448374180474715104e+03
5.481145908185253575e+03
5.583713445039866201e+03
5.540455930604974128e+03
5.489842661315106852e+03
5.458998717437693813e+03
5.472790561331416939e+03
5.555208602007345689e+03
5.526127049222391179e+03
5.467766844376543304e+03
5.431214305609209987e+03
5.452992868610653204e+03
5.438781524017390439e+03
5.538532122129785421e+03
5.587310523027468662e+03
5.483888238239650491e+03
5.451484740560854334e+03
5.548053016849849882e+03
5.471961142689317967e+03
5.401632536107730630e+03
5.477428714457348178e+03
5.443383367182455004e+03
5.452184081000273181e+03
5.422558358838322420e+03
5.561614037148898205e+03
5.414075296555670320e+03
5.491994218036451457e+03
5.536603283550842207e+03
5.426911776641120014e+03
5.526911678655200376e+03
5.546074272949477745e+03
5.477259367422943797e+03
5.566408175310796651e+03
5.586114614604100097e+03
5.480598871365033119e+03
5.595634916803662236e+03
5.521348295702046926e+03
5.529642235593048099e+03
5.514808254309004951e+03
5.471239337836324921e+03
5.541719516574456975e+03
5.525244010611533668e+03
5.445383061372753218e+03
5.452591887310661150e+03
