5.322637609731737939e+03
5.267642273331234719e+03
5.307388499644361218e+03
5.304902696994850885e+03
5.330859821076585831e+03
5.292086380716707026e+03
5.278012225064538143e+03
5.238772898252919731e+03
5.270774341116726646e+03
5.286843150338368105e+03
5.269287442420854859e+03
5.266506225237838407e+03
5.268168866509086911e+03
5.296248662750636868e+03
5.286879779467804838e+03
5.268748310933594439e+03
5.291680926567908500e+03
5.312027464379663797e+03
5.308817328882778384e+03
5.255356545324917533e+03
5.277513842209778886e+03
5.279190100342913865e+03
5.295250161724358804e+03
5.248405860553485581e+03
5.288854226730425580e+03
5.255485045153092869e+03
5.298198517974187780e+03
5.270627659435454007e+03
5.281790301226375050e+03
5.262625495422061249e+03
5.240129785905483914e+03
5.243553102836589460e+03
5.274113192638759756e+03
5.311627275131177157e+03
5.264881906847629580e+03
5.297160159438780283e+03
5.255456129425487234e+03
5.273115202931563545e+03
5.241179679252573806e+03
5.282278177647755911e+03
5.258708755018227748e+03
5.281668021706988839e+03
5.314684364220934185e+03
5.298163855677878018e+03
5.262387038884826325e+03
5.265767011856484714e+03
5.288244251415991130e+03
5.263831053942146355e+03
5.317286717114783642e+03
5.273999323142177673e+03
5.300977269681819962e+03
5.327250282169437924e+03
5.311168024105263612e+03
5.279994119837857397e+03
5.270904814534033903e+03
5.290985666697750275e+03
5.296481513046120199e+03
5.290984968592154473e+03
5.278705055046381858e+03
5.303993419971814546e+03
5.259615979048898225e+03
5.248266034068126828e+03
5.256378480337095425e+03
5.289649179418453969e+03
5.309574342772446471e+03
5.288179662171592099e+03
5.294348875793663865e+03
5.269086068041295221e+03
5.297145330842897238e+03
5.246137082207866115e+03
5.305629864854769949e+03
5.306797025292567014e+03
5.290243069291864231e+03
5.260120925226752661e+03
5.295306335864358516e+03
5.266995538874247359e+03
5.266172648925035901e+03
5.240403633806153266e+03
5.253933074563041373e+03
5.325180390309494214e+03
5.274702438829819584e+03
5.285399683635022484e+03
5.248456681960662536e+03
5.299594806864688508e+03
5.238556743260618532e+03
5.269334700024425729e+03
5.245268941517347230e+03
5.285420955431737639e+03
5.272338881048623080e+03
5.275998070438139621e+03
5.248303344972246123e+03
5.297350957179299257e+03
5.301193612466716331e+03
5.310843438325170609e+03
5.298592269671821668e+03
5.243083210250083539e+03
5.275679702877757336e+03
5.258198358883869332e+03
5.273108698864497455e+03
5.286033458787306699e+03
5.284618412650657774e+03
5.273173195058369856e+03
5.246441227699276169e+03
5.274822795351322384e+03
5.274840245325956857e+03
5.290011206425368982e+03
5.269437196987219068e+03
5.284112047664101738e+03
5.289397157692477776e+03
5.325225821814680785e+03
5.309418886345177270e+03
5.282221831509526055e+03
5.280510465669821315e+03
5.316571572173146706e+03
5.311507499651645048e+03
5.287080607956356289e+03
5.269926580146384367e+03
5.328791130227895337e+03
5.326971071287816812e+03
5.266818463083550341e+03
5.248429909444796067e+03
5.304059648639944498e+03
5.290895235974886418e+03
5.272349674998617957e+03
5.268499968526575685e+03
5.296520998559604777e+03
5.277155308880087432e+03
5.283737793962608521e+03
5.313427778979242248e+03
5.308870602304586100e+03
5.296774440637693260e+03
5.294256267423163081e+03
5.295963593448593201e+03
5.253360245629765814e+03
5.285686550557034025e+03
5.245229625930968723e+03
5.328898100723234165e+03
5.246009247207144654e+03
5.286223773344652727e+03
5.258213565326570460e+03
5.267592521702958038e+03
